FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
1921,54280,1776,163437,77587,10.9300003,32.7700005,48.8300018,71.2500000,82.9400024,3.4200001,43.7000008,64.0299988,163.7799988,246.7200012,250.1300049,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1997.3800049,5912.2299805,5149.1000977,5165.6298828,3640.7299805,132.2400055,7909.6000977,10992.5000000,18224.3007813,21865.0996094,21997.3007813,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.6700000,0.2600000,0.0000000,0.6700000,95,150,260,0,97,100,163437,0.0161495
1923,54287,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0047600
1924,54288,1780,163446,77595,9.0299997,27.0699997,50.3499985,80.7500000,80.7500000,3.2300000,36.0999985,54.1500015,167.1999969,247.9499969,251.1799927,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1673.6600342,5020.9902344,6240.0698242,7107.8999023,5165.6298828,206.6300049,6694.6499023,10042.0000000,20042.5996094,25208.3007813,25414.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.7800000,0.3800000,0.0000000,0.7800000,95,150,261,0,95,100,163446,0.3685730
1927,54296,1776,163437,77587,10.9300003,32.7700005,48.8300018,71.2500000,82.9400024,3.4200001,43.7000008,64.0299988,163.7799988,246.7200012,250.1300049,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1997.3800049,5912.2299805,5149.1000977,5165.6298828,3640.7299805,132.2400055,7909.6000977,10992.5000000,18224.3007813,21865.0996094,21997.3007813,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.6700000,0.2600000,0.0000000,0.6700000,95,150,260,0,97,100,163437,0.0001000
1931,54302,765,161428,79945,10.5000000,31.5000000,47.0000000,57.7999992,25.0000000,1.0000000,42.0000000,63.0000000,146.8000031,171.8000031,172.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7344.2797852,7077.4399414,3566.2700195,142.6499939,8410.0000000,12615.0000000,22831.6992188,26398.0000000,26540.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.4800000,0.0000000,0.6200000,100,91,142,1,100,100,161428,0.0011683
1933,54304,1776,163437,77587,10.9300003,32.7700005,48.8300018,71.2500000,82.9400024,3.4200001,43.7000008,64.0299988,163.7799988,246.7200012,250.1300049,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1997.3800049,5912.2299805,5149.1000977,5165.6298828,3640.7299805,132.2400055,7909.6000977,10992.5000000,18224.3007813,21865.0996094,21997.3007813,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.6700000,0.2600000,0.0000000,0.6700000,95,150,260,0,97,100,163437,0.0001000
1935,54313,1776,163437,77587,10.9300003,32.7700005,48.8300018,71.2500000,82.9400024,3.4200001,43.7000008,64.0299988,163.7799988,246.7200012,250.1300049,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1997.3800049,5912.2299805,5149.1000977,5165.6298828,3640.7299805,132.2400055,7909.6000977,10992.5000000,18224.3007813,21865.0996094,21997.3007813,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.6700000,0.2600000,0.0000000,0.6700000,95,150,260,0,97,100,163437,0.0029477
1939,54326,1776,163437,77587,10.9300003,32.7700005,48.8300018,71.2500000,82.9400024,3.4200001,43.7000008,64.0299988,163.7799988,246.7200012,250.1300049,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1997.3800049,5912.2299805,5149.1000977,5165.6298828,3640.7299805,132.2400055,7909.6000977,10992.5000000,18224.3007813,21865.0996094,21997.3007813,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.6700000,0.2600000,0.0000000,0.6700000,95,150,260,0,97,100,163437,0.0006341
1941,54332,765,161428,79945,10.5000000,31.5000000,47.0000000,57.7999992,25.0000000,1.0000000,42.0000000,63.0000000,146.8000031,171.8000031,172.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7344.2797852,7077.4399414,3566.2700195,142.6499939,8410.0000000,12615.0000000,22831.6992188,26398.0000000,26540.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.4800000,0.0000000,0.6200000,100,91,142,1,100,100,161428,0.0059450
1948,54345,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0096840
1951,54350,765,161428,79945,10.5000000,31.5000000,47.0000000,57.7999992,25.0000000,1.0000000,42.0000000,63.0000000,146.8000031,171.8000031,172.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7344.2797852,7077.4399414,3566.2700195,142.6499939,8410.0000000,12615.0000000,22831.6992188,26398.0000000,26540.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.4800000,0.0000000,0.6200000,100,91,142,1,100,100,161428,0.0084170
1952,54351,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,1.1576600
1958,54376,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0000684
1962,54390,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0004493
1972,54427,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0107237
1975,54436,1780,163446,77595,9.0299997,27.0699997,50.3499985,80.7500000,80.7500000,3.2300000,36.0999985,54.1500015,167.1999969,247.9499969,251.1799927,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1673.6600342,5020.9902344,6240.0698242,7107.8999023,5165.6298828,206.6300049,6694.6499023,10042.0000000,20042.5996094,25208.3007813,25414.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.7800000,0.3800000,0.0000000,0.7800000,95,150,261,0,95,100,163446,0.1253250
1981,54463,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0003000
1988,54485,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0001000
1994,54506,1776,163437,77587,10.9300003,32.7700005,48.8300018,71.2500000,82.9400024,3.4200001,43.7000008,64.0299988,163.7799988,246.7200012,250.1300049,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1997.3800049,5912.2299805,5149.1000977,5165.6298828,3640.7299805,132.2400055,7909.6000977,10992.5000000,18224.3007813,21865.0996094,21997.3007813,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.6700000,0.2600000,0.0000000,0.6700000,95,150,260,0,97,100,163437,0.1400970
1996,54508,1780,163446,77595,9.0299997,27.0699997,50.3499985,80.7500000,80.7500000,3.2300000,36.0999985,54.1500015,167.1999969,247.9499969,251.1799927,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1673.6600342,5020.9902344,6240.0698242,7107.8999023,5165.6298828,206.6300049,6694.6499023,10042.0000000,20042.5996094,25208.3007813,25414.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.7800000,0.3800000,0.0000000,0.7800000,95,150,261,0,95,100,163446,0.0000641
2000,54518,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0114842
2004,54528,1780,163446,77595,9.0299997,27.0699997,50.3499985,80.7500000,80.7500000,3.2300000,36.0999985,54.1500015,167.1999969,247.9499969,251.1799927,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1673.6600342,5020.9902344,6240.0698242,7107.8999023,5165.6298828,206.6300049,6694.6499023,10042.0000000,20042.5996094,25208.3007813,25414.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.7800000,0.3800000,0.0000000,0.7800000,95,150,261,0,95,100,163446,0.0001000
2005,54529,1780,163446,77595,9.0299997,27.0699997,50.3499985,80.7500000,80.7500000,3.2300000,36.0999985,54.1500015,167.1999969,247.9499969,251.1799927,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1673.6600342,5020.9902344,6240.0698242,7107.8999023,5165.6298828,206.6300049,6694.6499023,10042.0000000,20042.5996094,25208.3007813,25414.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.7800000,0.3800000,0.0000000,0.7800000,95,150,261,0,95,100,163446,0.0002000
2008,54540,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0021217
2009,54541,1780,163446,77595,9.0299997,27.0699997,50.3499985,80.7500000,80.7500000,3.2300000,36.0999985,54.1500015,167.1999969,247.9499969,251.1799927,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1673.6600342,5020.9902344,6240.0698242,7107.8999023,5165.6298828,206.6300049,6694.6499023,10042.0000000,20042.5996094,25208.3007813,25414.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.7800000,0.3800000,0.0000000,0.7800000,95,150,261,0,95,100,163446,0.0001000
2012,54549,1780,163446,77595,9.0299997,27.0699997,50.3499985,80.7500000,80.7500000,3.2300000,36.0999985,54.1500015,167.1999969,247.9499969,251.1799927,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1673.6600342,5020.9902344,6240.0698242,7107.8999023,5165.6298828,206.6300049,6694.6499023,10042.0000000,20042.5996094,25208.3007813,25414.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.7800000,0.3800000,0.0000000,0.7800000,95,150,261,0,95,100,163446,0.0003938
2024,54589,1780,163446,77595,9.0299997,27.0699997,50.3499985,80.7500000,80.7500000,3.2300000,36.0999985,54.1500015,167.1999969,247.9499969,251.1799927,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1673.6600342,5020.9902344,6240.0698242,7107.8999023,5165.6298828,206.6300049,6694.6499023,10042.0000000,20042.5996094,25208.3007813,25414.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.7800000,0.3800000,0.0000000,0.7800000,95,150,261,0,95,100,163446,0.0010345
2049,54663,1780,163446,77595,9.0299997,27.0699997,50.3499985,80.7500000,80.7500000,3.2300000,36.0999985,54.1500015,167.1999969,247.9499969,251.1799927,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1673.6600342,5020.9902344,6240.0698242,7107.8999023,5165.6298828,206.6300049,6694.6499023,10042.0000000,20042.5996094,25208.3007813,25414.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.7800000,0.3800000,0.0000000,0.7800000,95,150,261,0,95,100,163446,0.0107671
2064,54711,765,161428,79945,10.5000000,31.5000000,47.0000000,57.7999992,25.0000000,1.0000000,42.0000000,63.0000000,146.8000031,171.8000031,172.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7344.2797852,7077.4399414,3566.2700195,142.6499939,8410.0000000,12615.0000000,22831.6992188,26398.0000000,26540.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.4800000,0.0000000,0.6200000,100,91,142,1,100,100,161428,0.0086516
2069,54724,771,161434,79951,10.3000002,30.8999996,57.2799988,85.8700027,69.7799988,69.4599991,41.2000008,61.5200005,184.3500061,254.1300049,323.5799866,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,1895.9100342,5687.7299805,8074.6298828,7040.7202148,3214.2199707,2807.3601074,7583.6499023,11166.0000000,22699.0000000,25913.1992188,28720.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,75,150,263,0,95,100,161434,0.0061528
2078,54742,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.1271090
2082,54757,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0006746
2087,54769,1778,163442,77591,9.9700003,29.9300003,44.6500015,61.7500000,54.1500015,13.3000002,39.9000015,59.8499985,146.3000031,200.4499969,213.7500000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,1797.6400146,5392.9101563,5725.5000000,5325.5600586,4938.0400391,1897.2600098,7190.5498047,10785.7998047,18241.5996094,23179.5996094,25076.9003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,26.6000004,19.0000000,28.5000000,95.0000000,142.5000000,169.1000061,95.0000000,0.5900000,0.2700000,0.0000000,0.5900000,95,140,206,0,95,100,163442,0.0002656
