FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
10713,187288,4527,2027303,75165,11.5000000,34.0999985,62.5999985,95.0000000,85.4000015,3.4000001,45.5999985,66.5999985,203.1999969,288.6000061,292.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1000.5000000,2659.3601074,912.3400269,2488.1999512,1552.7700195,60.5499992,3659.8601074,3950.1499023,7060.3999023,8613.1699219,8673.7197266,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.6100000,0.0000000,0.8300000,100,150,289,0,100,100,2027303,0.0083315
10717,187312,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0059786
10721,187321,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0003000
10735,187433,4504,2026824,75168,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,2026824,0.0457828
10756,187706,4504,2026824,75168,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,2026824,0.0956956
10758,187724,4504,2026824,75168,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,2026824,0.0346621
10761,187784,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0100210
10764,187810,4511,2026846,75167,11.0000000,33.0000000,60.0000000,95.0000000,95.0000000,28.5000000,44.0000000,66.0000000,199.0000000,294.0000000,322.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,923.6199951,2770.8601074,2641.7500000,1986.2800293,1986.2800293,595.8800049,3694.4799805,5541.7299805,8322.5097656,10308.7998047,10904.7001953,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8800000,0.5400000,0.0000000,0.8800000,100,150,294,0,100,100,2026846,0.0185810
10770,187907,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0057977
10771,187924,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0098354
10772,187984,4510,2026845,75145,12.0000000,36.0000000,66.0000000,81.8000031,71.9000015,11.1999998,48.0000000,72.0000000,195.8000031,267.7000122,278.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,1218.0000000,3654.0000000,3236.3999023,1462.7600098,1080.2099609,152.4100037,4872.0000000,7308.0000000,9571.1601563,10651.4003906,10803.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,0.8300000,0.6000000,0.0000000,0.8300000,100,150,268,0,100,100,2026845,0.1364570
10783,188171,4524,2027300,75159,11.5000000,33.5000000,32.2000008,52.4000015,65.0000000,2.5999999,45.0000000,63.2000008,129.6000061,194.6000061,197.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,829.4000244,1787.5600586,601.5800171,640.8599854,453.9200134,18.1599998,2616.9599609,2858.9399414,3859.3898926,4313.3100586,4331.4702148,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.2400000,0.2300000,0.2600000,0.2600000,100,150,195,0,100,100,2027300,0.0011145
10786,188233,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0059195
10795,188462,4503,2026823,75142,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,2026823,6.2613502
10796,188463,4504,2026824,75168,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,2026824,0.0075144
10797,188470,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0001000
10799,188506,4504,2026824,75168,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,2026824,0.0537419
10800,188507,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0011574
10805,188594,4524,2027300,75159,11.5000000,33.5000000,32.2000008,52.4000015,65.0000000,2.5999999,45.0000000,63.2000008,129.6000061,194.6000061,197.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,829.4000244,1787.5600586,601.5800171,640.8599854,453.9200134,18.1599998,2616.9599609,2858.9399414,3859.3898926,4313.3100586,4331.4702148,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.2400000,0.2300000,0.2600000,0.2600000,100,150,195,0,100,100,2027300,0.0104695
10806,188612,4503,2026823,75142,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,2026823,0.0322253
10808,188692,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0180208
10809,188708,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0167531
10812,188722,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0131988
10814,188767,4504,2026824,75168,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,2026824,0.0468531
10816,188799,4524,2027300,75159,11.5000000,33.5000000,32.2000008,52.4000015,65.0000000,2.5999999,45.0000000,63.2000008,129.6000061,194.6000061,197.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,829.4000244,1787.5600586,601.5800171,640.8599854,453.9200134,18.1599998,2616.9599609,2858.9399414,3859.3898926,4313.3100586,4331.4702148,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.2400000,0.2300000,0.2600000,0.2600000,100,150,195,0,100,100,2027300,0.0321883
10817,188800,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0003000
10826,188931,4492,2026811,75181,11.0000000,33.0000000,65.1999969,69.5599976,68.0000000,63.2000008,44.0000000,66.0000000,178.7599945,246.7599945,309.9599915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,619.1500244,1715.7299805,1560.8499756,1133.4200439,671.9099731,600.7800293,2334.8798828,2864.5600586,5029.1499023,5701.0498047,6301.8398438,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,100,2026811,0.0178588
10829,188974,4492,2026811,75181,11.0000000,33.0000000,65.1999969,69.5599976,68.0000000,63.2000008,44.0000000,66.0000000,178.7599945,246.7599945,309.9599915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,619.1500244,1715.7299805,1560.8499756,1133.4200439,671.9099731,600.7800293,2334.8798828,2864.5600586,5029.1499023,5701.0498047,6301.8398438,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,100,2026811,0.0238368
10830,188980,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0672348
10831,188981,4524,2027300,75159,11.5000000,33.5000000,32.2000008,52.4000015,65.0000000,2.5999999,45.0000000,63.2000008,129.6000061,194.6000061,197.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,829.4000244,1787.5600586,601.5800171,640.8599854,453.9200134,18.1599998,2616.9599609,2858.9399414,3859.3898926,4313.3100586,4331.4702148,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.2400000,0.2300000,0.2600000,0.2600000,100,150,195,0,100,100,2027300,0.0001000
10832,188997,4524,2027300,75159,11.5000000,33.5000000,32.2000008,52.4000015,65.0000000,2.5999999,45.0000000,63.2000008,129.6000061,194.6000061,197.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,829.4000244,1787.5600586,601.5800171,640.8599854,453.9200134,18.1599998,2616.9599609,2858.9399414,3859.3898926,4313.3100586,4331.4702148,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.2400000,0.2300000,0.2600000,0.2600000,100,150,195,0,100,100,2027300,0.0047226
10835,189014,4527,2027303,75165,11.5000000,34.0999985,62.5999985,95.0000000,85.4000015,3.4000001,45.5999985,66.5999985,203.1999969,288.6000061,292.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1000.5000000,2659.3601074,912.3400269,2488.1999512,1552.7700195,60.5499992,3659.8601074,3950.1499023,7060.3999023,8613.1699219,8673.7197266,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.6100000,0.0000000,0.8300000,100,150,289,0,100,100,2027303,0.0003000
