FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
988,PFO1C,Freshwater Forested/Shrub Wetland,5.521794710000000,795.284827781999980,22345.999766699999000,0.0005564
989,PFO1C,Freshwater Forested/Shrub Wetland,5.106908260000000,650.360231804000020,20667.007173300000000,0.0206670
990,PFO1C,Freshwater Forested/Shrub Wetland,11.706691540000000,1217.282529860000100,47375.489347800001000,0.0002745
991,PFO1C,Freshwater Forested/Shrub Wetland,1.052098610000000,276.240046994000010,4257.709049930000200,0.0042577
992,PFO1C,Freshwater Forested/Shrub Wetland,0.266240330000000,123.474735659999990,1077.440699970000000,0.0002710
993,PFO1C,Freshwater Forested/Shrub Wetland,28.826215189999999,2236.732072719999900,116656.020699999990000,0.1166560
994,PFO1C,Freshwater Forested/Shrub Wetland,5.543716640000000,926.157702376999960,22434.715039200000000,0.0224347
995,PFO1C,Freshwater Forested/Shrub Wetland,3.979917450000000,595.758572619000010,16106.218900000000000,0.0107833
996,PFO1C,Freshwater Forested/Shrub Wetland,15.657137629999999,1211.116075449999900,63362.441439399998000,0.0329090
997,PFO1C,Freshwater Forested/Shrub Wetland,4.967939490000000,824.220428441999960,20104.618251100001000,0.0093644
998,PFO1C,Freshwater Forested/Shrub Wetland,14.362181280000000,1814.152196300000000,58121.918043700003000,0.0075403
999,PFO1C,Freshwater Forested/Shrub Wetland,7.002097450000000,1236.698682530000000,28336.596385100001000,0.0180582
1000,PFO1C,Freshwater Forested/Shrub Wetland,2.375340500000000,436.413729916000020,9612.700420830000400,0.0096127
1001,PFO1C,Freshwater Forested/Shrub Wetland,0.690490660000000,266.565901097999980,2794.327754370000100,0.0027943
1002,PFO1C,Freshwater Forested/Shrub Wetland,0.839525030000000,264.790119791999980,3397.450850040000200,0.0033975
1003,PFO1C,Freshwater Forested/Shrub Wetland,9.889725190000000,1306.219167010000100,40022.457973800003000,0.0219854
1004,PFO1C,Freshwater Forested/Shrub Wetland,15.851806190000000,1467.572405189999900,64150.240297900003000,0.0355672
1005,PFO1C,Freshwater Forested/Shrub Wetland,26.378612380000000,2098.231838289999800,106750.883932000000000,0.1063290
1006,PFO1C,Freshwater Forested/Shrub Wetland,0.201717110000000,105.249969554000000,816.323449985000020,0.0008163
1007,PFO1C,Freshwater Forested/Shrub Wetland,1.964575890000000,370.158553852000010,7950.388355000000000,0.0079504
1008,PFO1C,Freshwater Forested/Shrub Wetland,7.739416530000000,1221.773228479999900,31320.432785800000000,0.0000828
1009,PFO1C,Freshwater Forested/Shrub Wetland,2.761042460000000,477.848612625999980,11173.587126200000000,0.0111736
1010,PFO1C,Freshwater Forested/Shrub Wetland,5.732436900000000,704.266121550999970,23198.441861399999000,0.0231984
1011,PFO1C,Freshwater Forested/Shrub Wetland,0.600154530000000,190.255000064999990,2428.748940640000000,0.0024288
1012,PFO1C,Freshwater Forested/Shrub Wetland,32.326287620000002,2677.179417599999900,130820.367950999990000,0.1153150
1013,PFO1C,Freshwater Forested/Shrub Wetland,59.455198860000003,2786.204590790000100,240607.615793000000000,0.1319250
1014,PFO1C,Freshwater Forested/Shrub Wetland,1.630394400000000,410.292808391999980,6597.998450009999900,0.0064028
1015,PFO1C,Freshwater Forested/Shrub Wetland,1.629289250000000,421.255127442000000,6593.526050000000400,0.0065935
1016,PFO1C,Freshwater Forested/Shrub Wetland,0.390221860000000,158.213416039000010,1579.178150060000000,0.0000007
1017,PFO1C,Freshwater Forested/Shrub Wetland,4.428365060000000,620.985961284000040,17921.029250000000000,0.0179210
1018,PFO1C,Freshwater Forested/Shrub Wetland,0.323536380000000,183.553370758000000,1309.310500009999900,0.0013093
1019,PFO1C,Freshwater Forested/Shrub Wetland,0.407171260000000,161.914861960000000,1647.770199999999900,0.0016478
1020,PFO1C,Freshwater Forested/Shrub Wetland,1.983199590000000,483.836861580999990,8025.756100020000300,0.0030636
1021,PFO1C,Freshwater Forested/Shrub Wetland,0.443849100000000,182.115937526000010,1796.200749970000100,0.0014444
1022,PSS1/EM1A,Freshwater Forested/Shrub Wetland,7.296377970000000,1186.614794710000100,29527.512144200002000,0.0295275
1023,PSS1/EM1A,Freshwater Forested/Shrub Wetland,2.043775400000000,710.364965382000040,8270.898670299999100,0.0082709
1024,PSS1/EM1C,Freshwater Forested/Shrub Wetland,8.436422329999999,905.051493828000050,34141.126449900003000,0.0325730
1025,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.131994180000000,85.220746780499994,534.163650020999970,0.0005342
1026,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.750389540000000,366.979361085999980,7083.603500090000100,0.0067415
1027,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.532639910000000,222.493370841999990,2155.525849990000100,0.0021555
1028,PSS1/EM1C,Freshwater Forested/Shrub Wetland,7.031129070000000,805.428070414999980,28454.083650000000000,0.0160808
1029,PSS1/EM1C,Freshwater Forested/Shrub Wetland,18.318652329999999,1734.538309269999900,74133.252350099996000,0.0432759
1030,PSS1A,Freshwater Forested/Shrub Wetland,1.438930630000000,291.389481821999990,5823.168950000000200,0.0002119
1031,PSS1A,Freshwater Forested/Shrub Wetland,6.894614790000000,751.964461509999980,27901.627750000000000,0.0239220
1032,PSS1A,Freshwater Forested/Shrub Wetland,0.884922330000000,238.646276341999990,3581.167951269999800,0.0035812
1033,PSS1A,Freshwater Forested/Shrub Wetland,0.613532970000000,369.157429175000000,2482.889788919999800,0.0006451
1034,PSS1A,Freshwater Forested/Shrub Wetland,0.575947090000000,175.684888612000010,2330.784500090000200,0.0023308
1035,PSS1A,Freshwater Forested/Shrub Wetland,6.152816640000000,856.391420551000010,24899.665149900000000,0.0053843
1036,PSS1A,Freshwater Forested/Shrub Wetland,1.649048400000000,314.761496341000000,6673.488800080000100,0.0043036
1037,PSS1A,Freshwater Forested/Shrub Wetland,4.585196250000000,757.331720461000030,18555.705099999999000,0.0001255
1038,PSS1A,Freshwater Forested/Shrub Wetland,2.952946410000000,468.229429266000010,11950.197950000000000,0.0062295
1039,PSS1A,Freshwater Forested/Shrub Wetland,0.217482840000000,111.731090259000000,880.125350039999940,0.0008801
1040,PSS1C,Freshwater Forested/Shrub Wetland,0.394781060000000,180.804569904999990,1597.628650000000100,0.0009768
1041,PSS1C,Freshwater Forested/Shrub Wetland,1.676347220000000,342.238277305999990,6783.963649940000300,0.0067840
1042,PSS1C,Freshwater Forested/Shrub Wetland,0.890443260000000,234.176718642999990,3603.510433550000000,0.0036035
1043,PSS1C,Freshwater Forested/Shrub Wetland,4.528704030000000,623.883321013999990,18327.088299999999000,0.0016863
1044,PSS1C,Freshwater Forested/Shrub Wetland,0.990699420000000,236.383363505000010,4009.234349939999900,0.0040092
1045,PSS1C,Freshwater Forested/Shrub Wetland,0.135142430000000,88.243664417600002,546.904200005000010,0.0000050
1046,PSS1C,Freshwater Forested/Shrub Wetland,0.478693950000000,182.484791295000010,1937.213449970000100,0.0019372
1047,PSS1C,Freshwater Forested/Shrub Wetland,0.762869370000000,250.102331158999990,3087.235149910000000,0.0030872
1048,PSS1C,Freshwater Forested/Shrub Wetland,0.490102370000000,179.961232087000010,1983.381850029999900,0.0019834
1049,PSS1F,Freshwater Forested/Shrub Wetland,0.819481780000000,271.793887756999990,3316.338350000000000,0.0033163
1050,PSS1F,Freshwater Forested/Shrub Wetland,0.644321270000000,269.072679906000020,2607.486100010000000,0.0022825
1051,PSS1F,Freshwater Forested/Shrub Wetland,0.577888580000000,272.621311029000030,2338.641449990000200,0.0023386
1052,PSS1F,Freshwater Forested/Shrub Wetland,0.563178670000000,218.716410880000010,2279.112349990000000,0.0022791
1053,PEM1A,Freshwater Emergent Wetland,0.861616450000000,273.271577101999980,3486.852000010000200,0.0034869
1054,PEM1A,Freshwater Emergent Wetland,16.073392230000000,1196.528564210000000,65046.970746899999000,0.0262870
1055,PEM1A,Freshwater Emergent Wetland,0.471781250000000,188.158233802000010,1909.238599950000000,0.0019092
1056,PEM1A,Freshwater Emergent Wetland,2.056509690000000,498.548269012999980,8322.432725059999900,0.0083224
1057,PEM1A,Freshwater Emergent Wetland,0.456018040000000,200.199319677000010,1845.446899889999900,0.0018455
1058,PEM1A,Freshwater Emergent Wetland,0.153327000000000,115.231363355000000,620.494850007999960,0.0006205
1059,PEM1A,Freshwater Emergent Wetland,13.156609690000000,1851.456224880000000,53243.123400199998000,0.0513004
1060,PEM1A,Freshwater Emergent Wetland,3.765734630000000,761.579109997000050,15239.448349900000000,0.0152394
1061,PEM1A,Freshwater Emergent Wetland,21.480469939999999,1920.463003829999900,86928.725450099999000,0.0857841
1062,PEM1A,Freshwater Emergent Wetland,1.026194160000000,253.936521561000010,4152.877046089999600,0.0041529
1063,PEM1A,Freshwater Emergent Wetland,0.901493750000000,294.219555356999990,3648.230372959999800,0.0036482
1064,PEM1A,Freshwater Emergent Wetland,2.241808300000000,526.310011761000060,9072.312618840000100,0.0090723
1065,PEM1A,Freshwater Emergent Wetland,3.129981050000000,502.713362839000010,12666.634600300000000,0.0126666
1066,PEM1A,Freshwater Emergent Wetland,8.657570730000000,1052.935446129999900,35036.085857600003000,0.0350361
1067,PEM1A,Freshwater Emergent Wetland,5.613952740000000,915.352885538000010,22718.951590100001000,0.0227190
1068,PEM1A,Freshwater Emergent Wetland,0.519664370000000,235.109082949000000,2103.015500009999900,0.0021030
1069,PEM1A,Freshwater Emergent Wetland,10.106312259999999,875.286615930000040,40898.958267000002000,0.0366913
1070,PEM1Af,Freshwater Emergent Wetland,11.491575810000001,1007.068201350000000,46504.943405899998000,0.0455429
1071,PEM1C,Freshwater Emergent Wetland,4.402804480000000,981.684120873999970,17817.588849799999000,0.0178176
1072,PEM1C,Freshwater Emergent Wetland,0.865505670000000,288.292865193000010,3502.591200020000100,0.0035026
1073,PEM1C,Freshwater Emergent Wetland,2.925092170000000,521.476499410999960,11837.475400100000000,0.0086296
1074,PEM1C,Freshwater Emergent Wetland,12.509922910000000,1926.594529219999900,50626.064361099998000,0.0506261
1075,PEM1C,Freshwater Emergent Wetland,19.965676630000001,1471.720305110000000,80798.549897999997000,0.0783618
1076,PEM1C,Freshwater Emergent Wetland,2.775480140000000,613.696492362999950,11232.014550000000000,0.0102058
1077,PEM1C,Freshwater Emergent Wetland,0.423963260000000,196.196821981999990,1715.725300020000100,0.0017157
1078,PEM1C,Freshwater Emergent Wetland,1.525689020000000,306.713803987000010,6174.269099969999800,0.0061743
1079,PEM1C,Freshwater Emergent Wetland,0.751860140000000,236.249510732000000,3042.682200119999800,0.0030427
1080,PEM1C,Freshwater Emergent Wetland,0.388790910000000,146.534618738000010,1573.387299980000100,0.0015734
1081,PEM1F,Freshwater Emergent Wetland,2.938625410000000,508.149620174000010,11892.242699799999000,0.0118922
1082,PEM1F,Freshwater Emergent Wetland,18.666040899999999,2684.714328730000000,75539.089643500003000,0.0673233
1083,PEM1F,Freshwater Emergent Wetland,12.994056750000000,1284.997488920000000,52585.292349900003000,0.0506261
1084,PFO1/EM1A,Freshwater Forested/Shrub Wetland,4.005994380000000,800.468386896999960,16211.748950100000000,0.0066340
1085,PFO1/EM1A,Freshwater Forested/Shrub Wetland,10.636432930000000,1564.941747209999900,43044.289074599998000,0.0416429
1086,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.724541370000000,543.855251673999990,11025.871832800000000,0.0110259
1087,PFO1A,Freshwater Forested/Shrub Wetland,8.395482860000000,1349.460603309999900,33975.449650100003000,0.0242280
1088,PFO1A,Freshwater Forested/Shrub Wetland,4.145230400000000,716.686980363999960,16775.219349999999000,0.0076148
1089,PFO1A,Freshwater Forested/Shrub Wetland,24.959943530000000,2908.567736099999800,101009.711800000000000,0.0521455
1090,PFO1A,Freshwater Forested/Shrub Wetland,15.213090879999999,1966.047665160000000,61565.440799900003000,0.0549280
1091,PFO1A,Freshwater Forested/Shrub Wetland,50.355378049999999,4679.407487630000100,203781.800200000000000,0.2036480
1092,PFO1A,Freshwater Forested/Shrub Wetland,3.273332270000000,651.911973995000040,13246.758699900000000,0.0132468
1093,PFO1A,Freshwater Forested/Shrub Wetland,2.030625720000000,451.532304748000000,8217.683600009999300,0.0082177
1094,PFO1A,Freshwater Forested/Shrub Wetland,1.372491730000000,335.023179861000020,5554.299200030000100,0.0055543
1095,PFO1A,Freshwater Forested/Shrub Wetland,23.769683820000001,3874.229543590000000,96192.882399700000000,0.0961172
1096,PFO1A,Freshwater Forested/Shrub Wetland,90.820768760000007,12425.713438500001000,367540.081501999990000,0.2102630
1097,PFO1A,Freshwater Forested/Shrub Wetland,1.382413650000000,392.513561980000020,5594.451950040000200,0.0001920
1098,PFO1A,Freshwater Forested/Shrub Wetland,2.397952450000000,666.709120601999980,9704.208099999999800,0.0001504
1099,PFO1A,Freshwater Forested/Shrub Wetland,2.269974250000000,545.387956405999940,9186.296599889999900,0.0091863
1100,PFO1A,Freshwater Forested/Shrub Wetland,3.145404750000000,508.603772981000020,12729.052343600000000,0.0127291
1101,PFO1A,Freshwater Forested/Shrub Wetland,7.817052970000000,1634.824723890000100,31634.617550200001000,0.0311110
1102,PFO1A,Freshwater Forested/Shrub Wetland,5.873229900000000,1035.030636890000100,23768.213199999998000,0.0132004
1103,PFO1A,Freshwater Forested/Shrub Wetland,29.576345119999999,3921.765194560000100,119691.700973000000000,0.0214758
1104,PFO1A,Freshwater Forested/Shrub Wetland,2.948319390000000,602.198881732000020,11931.473000200000000,0.0003866
1105,PFO1A,Freshwater Forested/Shrub Wetland,1.547625820000000,328.658710828999970,6263.044550030000200,0.0062630
1106,PFO1A,Freshwater Forested/Shrub Wetland,14.350357730000001,1386.290757340000000,58074.069650099998000,0.0573920
1107,PFO1A,Freshwater Forested/Shrub Wetland,0.819007250000000,247.487854083000000,3314.417999970000000,0.0033144
1108,PFO1A,Freshwater Forested/Shrub Wetland,6.686544290000000,1310.313046609999900,27059.592950200000000,0.0014713
1109,PFO1A,Freshwater Forested/Shrub Wetland,22.529355549999998,2763.400750169999800,91173.431899899995000,0.0522106
1110,PFO1A,Freshwater Forested/Shrub Wetland,26.207960520000000,2751.753853979999800,106060.277600000000000,0.0108650
1111,PFO1A,Freshwater Forested/Shrub Wetland,6.628325320000000,1019.222921030000000,26823.988200100001000,0.0001942
1112,PFO1A,Freshwater Forested/Shrub Wetland,52.174344450000000,5790.593254159999600,211142.925500000010000,0.1563000
1113,PFO1A,Freshwater Forested/Shrub Wetland,0.839128660000000,270.037545674999990,3395.846799970000100,0.0033959
1114,PFO1A,Freshwater Forested/Shrub Wetland,5.654299610000000,1263.916156400000100,22882.230200000002000,0.0225438
1115,PFO1A,Freshwater Forested/Shrub Wetland,34.903731999999998,2799.844483819999800,141250.956999999990000,0.1412510
1116,PFO1A,Freshwater Forested/Shrub Wetland,38.524495530000003,4329.008672040000400,155903.725750000010000,0.1330480
1117,PFO1A,Freshwater Forested/Shrub Wetland,24.447920190000001,4049.569842939999900,98937.618599800000000,0.0989376
1118,PFO1A,Freshwater Forested/Shrub Wetland,19.828992469999999,2596.077593150000200,80245.406499899997000,0.0765005
1119,PFO1A,Freshwater Forested/Shrub Wetland,1.059589540000000,266.220466435999980,4288.023871729999900,0.0042880
1120,PFO1A,Freshwater Forested/Shrub Wetland,7.192781960000000,1446.008833520000100,29108.272307899999000,0.0129039
1121,PFO1A,Freshwater Forested/Shrub Wetland,2.347076530000000,522.089929126000020,9498.319711489999500,0.0094983
1122,PFO1A,Freshwater Forested/Shrub Wetland,3.275682680000000,662.636879791999950,13256.270500099999000,0.0132523
1123,PFO1A,Freshwater Forested/Shrub Wetland,1.809501960000000,329.768932063000020,7322.823932999999700,0.0073228
1124,PFO1A,Freshwater Forested/Shrub Wetland,2.131031030000000,430.509562365000020,8624.011091279999200,0.0086240
1125,PFO1A,Freshwater Forested/Shrub Wetland,41.572957860000002,3031.194953239999900,168240.464459999990000,0.0589723
1126,PFO1A,Freshwater Forested/Shrub Wetland,1.554685250000000,385.410995098000000,6291.613158520000100,0.0062916
1127,PFO1A,Freshwater Forested/Shrub Wetland,7.269616690000000,1358.153420610000000,29419.212654700001000,0.0294192
1128,PFO1A,Freshwater Forested/Shrub Wetland,2.143844520000000,540.669454780000020,8675.865668939999500,0.0086759
1129,PFO1A,Freshwater Forested/Shrub Wetland,0.695948630000000,245.464612418999990,2816.415449969999800,0.0028164
1130,PFO1A,Freshwater Forested/Shrub Wetland,9.555279600000000,1447.129214269999900,38668.999304700003000,0.0373896
1131,PFO1A,Freshwater Forested/Shrub Wetland,2.425540550000000,467.946560331999990,9815.853599960000800,0.0098159
1132,PFO1A,Freshwater Forested/Shrub Wetland,1.706044040000000,389.513651209999980,6904.142900060000100,0.0069041
1133,PFO1A,Freshwater Forested/Shrub Wetland,3.610104000000000,591.469153333000010,14609.630999900000000,0.0146096
1134,PFO1A,Freshwater Forested/Shrub Wetland,1.825827170000000,561.243759426000000,7388.889950069999900,0.0073889
1135,PFO1A,Freshwater Forested/Shrub Wetland,0.832770520000000,293.848820642000020,3370.116210270000000,0.0033701
1136,PFO1A,Freshwater Forested/Shrub Wetland,16.765183830000002,1736.784201070000100,67846.563260700001000,0.0105607
1137,PFO1A,Freshwater Forested/Shrub Wetland,0.573195620000000,192.758954541000010,2319.649650050000200,0.0023197
1138,PFO1A,Freshwater Forested/Shrub Wetland,12.033377140000001,2022.484819450000000,48697.544349900003000,0.0345937
1139,PFO1A,Freshwater Forested/Shrub Wetland,1.892489170000000,519.296409672999970,7658.662599999999700,0.0076587
1140,PFO1A,Freshwater Forested/Shrub Wetland,1.808092310000000,340.285496754000010,7317.119249970000100,0.0001094
1141,PFO1A,Freshwater Forested/Shrub Wetland,2.052176940000000,548.047121640999990,8304.898650020000800,0.0025403
1142,PFO1A,Freshwater Forested/Shrub Wetland,7.896838650000000,1444.885695330000100,31957.500049700000000,0.0268292
1143,PFO1A,Freshwater Forested/Shrub Wetland,1.375590420000000,353.881192961000010,5566.839199940000100,0.0055668
1144,PFO1A,Freshwater Forested/Shrub Wetland,1.241969220000000,342.210171140999990,5026.091200050000200,0.0048139
1145,PFO1A,Freshwater Forested/Shrub Wetland,15.732199749999999,1738.047845490000100,63666.208249800002000,0.0230349
1146,PFO1A,Freshwater Forested/Shrub Wetland,2.066606610000000,460.598055852000020,8363.293699980000400,0.0083633
1147,PFO1A,Freshwater Forested/Shrub Wetland,2.868165640000000,568.542201276000010,11607.100950200000000,0.0096048
1148,PFO1A,Freshwater Forested/Shrub Wetland,7.705911080000000,874.409241821000020,31184.840500099999000,0.0172997
1149,PFO1A,Freshwater Forested/Shrub Wetland,2.521690340000000,560.949224899999990,10204.959550000000000,0.0049469
1150,PFO1A,Freshwater Forested/Shrub Wetland,2.237008070000000,505.290883604999980,9052.886700069999300,0.0045609
1151,PFO1A,Freshwater Forested/Shrub Wetland,0.481292900000000,187.497597183000010,1947.731049980000100,0.0019477
1152,PFO1A,Freshwater Forested/Shrub Wetland,2.123401710000000,553.086887448999960,8593.136199900000100,0.0048933
1153,PFO1A,Freshwater Forested/Shrub Wetland,5.427471860000000,738.020020229000010,21964.287199999999000,0.0219643
1154,PFO1A,Freshwater Forested/Shrub Wetland,7.208860820000000,732.828171957000000,29173.341400000001000,0.0276425
1155,PFO1A,Freshwater Forested/Shrub Wetland,72.912756810000005,6581.293106170000100,295068.638427999980000,0.1228890
1156,PFO1A,Freshwater Forested/Shrub Wetland,3.225570970000000,517.110895342000050,13053.474800100001000,0.0079371
1157,PFO1A,Freshwater Forested/Shrub Wetland,4.582131420000000,704.817394515000050,18543.302150000000000,0.0185433
1158,PFO1A,Freshwater Forested/Shrub Wetland,6.988594670000000,705.370916932000000,28281.952350000000000,0.0058366
1159,PFO1A,Freshwater Forested/Shrub Wetland,7.459663030000000,1180.886930130000100,30188.306000000000000,0.0301883
1160,PFO1A,Freshwater Forested/Shrub Wetland,4.045969100000000,1007.883366590000000,16373.521549999999000,0.0156270
1161,PFO1A,Freshwater Forested/Shrub Wetland,3.637119160000000,710.909721594999950,14718.957899999999000,0.0141304
1162,PFO1A,Freshwater Forested/Shrub Wetland,22.541988860000000,2289.641918520000200,91224.557299900000000,0.0826950
1163,PFO1A,Freshwater Forested/Shrub Wetland,10.045269350000000,1712.173830590000100,40651.925400100001000,0.0114800
1164,PFO1A,Freshwater Forested/Shrub Wetland,8.055705590000001,1306.796871020000000,32600.414300100001000,0.0085516
1165,PFO1A,Freshwater Forested/Shrub Wetland,8.073006590000000,1250.005127800000100,32670.429250100002000,0.0208273
1166,PFO1A,Freshwater Forested/Shrub Wetland,15.987761340000000,2573.603969979999900,64700.433450099998000,0.0582031
1167,PFO1A,Freshwater Forested/Shrub Wetland,16.518568720000001,2201.446266540000100,66848.543287699998000,0.0388074
1168,PFO1C,Freshwater Forested/Shrub Wetland,3.994262280000000,524.865443866999950,16164.270600100001000,0.0161643
1169,PFO1C,Freshwater Forested/Shrub Wetland,4.694650050000000,631.107070941999950,18998.650699999998000,0.0189987
1170,PFO1C,Freshwater Forested/Shrub Wetland,8.244361970000000,1490.976879780000000,33363.882650000000000,0.0038326
1171,PFO1C,Freshwater Forested/Shrub Wetland,1.303666190000000,328.181161289999980,5275.770999950000300,0.0052758
1172,PFO1C,Freshwater Forested/Shrub Wetland,4.600400910000000,1305.184689559999900,18617.236449700002000,0.0040159
1173,PFO1C,Freshwater Forested/Shrub Wetland,2.277234660000000,425.367587695000000,9215.678560239999600,0.0092157
1174,PFO1C,Freshwater Forested/Shrub Wetland,3.245738590000000,524.485758508999990,13135.090600000000000,0.0131351
1175,PFO1C,Freshwater Forested/Shrub Wetland,8.675915390000000,869.387497766000020,35110.324352600001000,0.0306917
1176,PFO1C,Freshwater Forested/Shrub Wetland,1.079319350000000,416.749650855000030,4367.867900049999700,0.0029020
1177,PFO1C,Freshwater Forested/Shrub Wetland,1.841053150000000,493.595623823999970,7450.507550039999800,0.0074505
1178,PFO1C,Freshwater Forested/Shrub Wetland,83.459122949999994,5465.637237959999800,337748.438700000000000,0.1021850
1179,PSS1/EM1A,Freshwater Forested/Shrub Wetland,33.900552210000001,2129.485399470000200,137191.216200000000000,0.0016547
1180,PSS1/EM1C,Freshwater Forested/Shrub Wetland,6.791783310000000,782.166750838999970,27485.481835300001000,0.0130503
1181,PSS1/EM1F,Freshwater Forested/Shrub Wetland,6.619620470000000,767.257470778999960,26788.760750000001000,0.0267888
1182,PSS1/FO5F,Freshwater Forested/Shrub Wetland,6.145576110000000,1201.037841919999900,24870.363650100000000,0.0248704
1183,PSS1A,Freshwater Forested/Shrub Wetland,3.365173870000000,748.059927065000010,13618.429950100000000,0.0114519
1184,PSS1A,Freshwater Forested/Shrub Wetland,2.493021520000000,683.626958088000040,10088.940500100000000,0.0100889
1185,PSS1A,Freshwater Forested/Shrub Wetland,1.817655290000000,396.460846085000010,7355.819392999999800,0.0073558
1186,PSS1A,Freshwater Forested/Shrub Wetland,3.361911580000000,595.815835796999980,13605.227900000000000,0.0129292
1187,PSS1A,Freshwater Forested/Shrub Wetland,8.237838330000001,1210.659699229999900,33337.482287400002000,0.0241310
1188,PSS1A,Freshwater Forested/Shrub Wetland,2.408017830000000,636.559764144000040,9744.941406260000800,0.0093172
1189,PSS1A,Freshwater Forested/Shrub Wetland,4.653205680000000,854.031123084000000,18830.930601799999000,0.0171344
1190,PSS1C,Freshwater Forested/Shrub Wetland,2.529417800000000,560.317115730999940,10236.231599999999000,0.0102362
1191,PSS1C,Freshwater Forested/Shrub Wetland,1.002586920000000,354.124078194999980,4057.341550000000100,0.0040573
1192,PSS1C,Freshwater Forested/Shrub Wetland,0.754833450000000,441.246097521000020,3054.714813359999900,0.0030547
1193,PSS1C,Freshwater Forested/Shrub Wetland,0.621859890000000,225.701772639000010,2516.587749979999900,0.0025166
1194,PSS1F,Freshwater Forested/Shrub Wetland,3.193232900000000,467.651426320999970,12922.606746699999000,0.0129226
1195,PSS1F,Freshwater Forested/Shrub Wetland,1.865478460000000,456.689912839999980,7549.353699930000400,0.0064043
1196,PSS1F,Freshwater Forested/Shrub Wetland,4.089365370000000,756.710826849999990,16549.140700100001000,0.0129612
