FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
1000,PEM1Cd,Freshwater Emergent Wetland,16.841102990000000,2013.241973319999900,68153.798400000000000,0.0681538
1001,PEM1F,Freshwater Emergent Wetland,2.023556220000000,581.151012670000000,8189.074250009999600,0.0081891
1002,PEM1Fx,Freshwater Emergent Wetland,3.209690050000000,773.249376276000020,12989.206750200001000,0.0110130
1003,PEM1Fx,Freshwater Emergent Wetland,1.388725160000000,342.563952211000010,5619.993799920000100,0.0056200
1004,PFO1/EM1A,Freshwater Forested/Shrub Wetland,13.221168840000001,1734.413499730000000,53504.386049900000000,0.0005710
1005,PFO1/EM1A,Freshwater Forested/Shrub Wetland,3.378926650000000,599.451945490999950,13674.085700000000000,0.0136741
1006,PFO1/EM1A,Freshwater Forested/Shrub Wetland,1.719942220000000,403.542121968999990,6960.387049930000100,0.0069604
1007,PFO1/EM1A,Freshwater Forested/Shrub Wetland,13.235205420000000,1423.460919010000000,53561.190300100003000,0.0000042
1008,PFO1/EM1A,Freshwater Forested/Shrub Wetland,4.855877600000000,609.925556087000020,19651.118050100002000,0.0196511
1009,PFO1/EM1A,Freshwater Forested/Shrub Wetland,0.805326520000000,220.102135734999990,3259.053849930000100,0.0032590
1010,PFO1/SS1C,Freshwater Forested/Shrub Wetland,6.259050840000000,761.429456938000040,25329.581399899998000,0.0206105
1011,PFO1A,Freshwater Forested/Shrub Wetland,1.614779490000000,401.661463950999970,6534.806900159999700,0.0065348
1012,PFO1A,Freshwater Forested/Shrub Wetland,1.639924850000000,331.966768867999970,6636.566949969999800,0.0066366
1013,PFO1A,Freshwater Forested/Shrub Wetland,18.415949930000000,1938.515825740000100,74527.003349899998000,0.0291740
1014,PFO1A,Freshwater Forested/Shrub Wetland,33.346049479999998,2686.103527220000200,134947.214299999990000,0.0291810
1015,PFO1A,Freshwater Forested/Shrub Wetland,11.778872480000000,1186.069543529999900,47667.596399900001000,0.0476676
1016,PFO1A,Freshwater Forested/Shrub Wetland,34.391036489999998,2365.702990939999800,139176.143600000010000,0.0236935
1017,PFO1A,Freshwater Forested/Shrub Wetland,4.137530600000000,607.856282167000020,16744.059249900001000,0.0167441
1018,PFO1A,Freshwater Forested/Shrub Wetland,2.006153760000000,353.658227699000010,8118.648700120000300,0.0081186
1019,PFO1A,Freshwater Forested/Shrub Wetland,52.639972960000001,5371.138289810000100,213027.264750000000000,0.2130270
1020,PFO1A,Freshwater Forested/Shrub Wetland,140.251765110000010,6992.986655830000000,567581.026700000050000,0.0904017
1021,PFO1A,Freshwater Forested/Shrub Wetland,18.053722610000001,1826.748570179999900,73061.115550100003000,0.0329838
1022,PFO1A,Freshwater Forested/Shrub Wetland,0.541625900000000,212.098063282000000,2191.891000050000000,0.0021919
1023,PFO1A,Freshwater Forested/Shrub Wetland,40.561658029999997,2765.174245340000200,164147.862900000010000,0.0003013
1024,PFO1A,Freshwater Forested/Shrub Wetland,3.613213320000000,787.309494802000020,14622.213999899999000,0.0145807
1025,PFO1A,Freshwater Forested/Shrub Wetland,36.758193149999997,5048.821162790000000,148755.725050000010000,0.0684529
1026,PFO1A,Freshwater Forested/Shrub Wetland,8.663910130000000,1227.330994780000100,35061.740600199999000,0.0329294
1027,PFO1A,Freshwater Forested/Shrub Wetland,5.202632270000000,785.564967095000040,21054.390049900001000,0.0210544
1028,PFO1A,Freshwater Forested/Shrub Wetland,1.886247080000000,413.702727808000020,7633.401650040000300,0.0000318
1029,PFO1A,Freshwater Forested/Shrub Wetland,3.690099280000000,491.507306492999990,14933.361699999999000,0.0023087
1030,PFO1A,Freshwater Forested/Shrub Wetland,4.223519960000000,782.833889254000040,17092.047250100000000,0.0083118
1031,PFO1A,Freshwater Forested/Shrub Wetland,15.497703670000000,1647.618950610000000,62717.232499899997000,0.0172299
1032,PFO1A,Freshwater Forested/Shrub Wetland,27.289286160000000,3184.827362970000200,110436.264700000000000,0.0015422
1033,PFO1A,Freshwater Forested/Shrub Wetland,4.528608650000000,580.320309008999970,18326.702291599999000,0.0022136
1034,PFO1A,Freshwater Forested/Shrub Wetland,2.404699120000000,481.878875677999990,9731.511000000000400,0.0012263
1035,PFO1A,Freshwater Forested/Shrub Wetland,1.472704350000000,311.443021680000020,5959.846905520000300,0.0059598
1036,PFO1A,Freshwater Forested/Shrub Wetland,4.723273750000000,1073.366138760000000,19114.487184599999000,0.0032348
1037,PFO1A,Freshwater Forested/Shrub Wetland,0.746539600000000,258.370659117000000,3021.150672570000100,0.0030211
1038,PFO1A,Freshwater Forested/Shrub Wetland,0.599763590000000,201.982649407999990,2427.166850000000100,0.0008149
1039,PFO1A,Freshwater Forested/Shrub Wetland,23.578692660000002,1795.172652100000100,95419.965499700003000,0.0332619
1040,PFO1A,Freshwater Forested/Shrub Wetland,58.939762430000002,3841.688892790000000,238521.710228000010000,0.1512000
1041,PFO1A,Freshwater Forested/Shrub Wetland,0.183812640000000,98.126063495699995,743.866350026999950,0.0007439
1042,PFO1A,Freshwater Forested/Shrub Wetland,2.379229470000000,447.815329367000000,9628.438554840000500,0.0096284
1043,PFO1A,Freshwater Forested/Shrub Wetland,12.317184680000000,1192.107251540000100,49846.077326699997000,0.0458988
1044,PFO1A,Freshwater Forested/Shrub Wetland,3.712260660000000,516.969477067999950,15023.045971600000000,0.0019975
1045,PFO1A,Freshwater Forested/Shrub Wetland,15.292456150000000,1240.153846360000000,61886.621950399996000,0.0618866
1046,PFO1A,Freshwater Forested/Shrub Wetland,22.891351929999999,2486.361618120000000,92638.385114499994000,0.0045526
1047,PFO1A,Freshwater Forested/Shrub Wetland,4.839519530000000,695.634511399999950,19584.919050000000000,0.0195849
1048,PFO1A,Freshwater Forested/Shrub Wetland,3.163071060000000,486.683220721000000,12800.545649899999000,0.0128005
1049,PFO1A,Freshwater Forested/Shrub Wetland,0.527268800000000,166.824212213000010,2133.789650020000000,0.0000065
1050,PFO1A,Freshwater Forested/Shrub Wetland,1.353974430000000,334.443543725999970,5479.362049929999600,0.0010304
1051,PFO1A,Freshwater Forested/Shrub Wetland,2.830502800000000,521.381561498000000,11454.684248800000000,0.0114547
1052,PFO1A,Freshwater Forested/Shrub Wetland,5.434854620000000,926.295358503999980,21994.164310100001000,0.0198468
1053,PFO1A,Freshwater Forested/Shrub Wetland,6.334704240000000,775.568071381999970,25635.741089600000000,0.0026243
1054,PFO1A,Freshwater Forested/Shrub Wetland,1.498799620000000,435.192526432000020,6065.451149919999800,0.0034247
1055,PFO1A,Freshwater Forested/Shrub Wetland,0.580402430000000,198.308749154000000,2348.814700020000100,0.0018206
1056,PFO1A,Freshwater Forested/Shrub Wetland,14.080451220000000,1216.559334220000000,56981.792396600002000,0.0385462
1057,PFO1A,Freshwater Forested/Shrub Wetland,12.096601550000001,2149.880090069999800,48953.405489999997000,0.0272656
1058,PFO1A,Freshwater Forested/Shrub Wetland,4.796064140000000,674.089872453000000,19409.060599799999000,0.0194091
1059,PFO1A,Freshwater Forested/Shrub Wetland,1.679098420000000,422.377875878000000,6795.097392790000400,0.0029371
1060,PFO1A,Freshwater Forested/Shrub Wetland,3.123158320000000,574.135298291000030,12639.023880600000000,0.0068333
1061,PFO1A,Freshwater Forested/Shrub Wetland,6.010289740000000,807.314922045000000,24322.876920100000000,0.0008039
1062,PFO1A,Freshwater Forested/Shrub Wetland,10.135023380000000,1023.398477150000000,41015.148516200003000,0.0178269
1063,PFO1A,Freshwater Forested/Shrub Wetland,3.531237820000000,745.178095247999980,14290.469611799999000,0.0035346
1064,PFO1A,Freshwater Forested/Shrub Wetland,3.946672330000000,711.811784084000010,15971.680144500000000,0.0017887
1065,PFO1A,Freshwater Forested/Shrub Wetland,1.263518640000000,303.285310615000010,5113.298957099999800,0.0051133
1066,PFO1A,Freshwater Forested/Shrub Wetland,4.550153930000000,730.035064948000010,18413.893306700000000,0.0184139
1067,PFO1A,Freshwater Forested/Shrub Wetland,6.028591570000000,729.881945791000020,24396.942107399998000,0.0243969
1068,PFO1A,Freshwater Forested/Shrub Wetland,4.041845800000000,493.564620419999980,16356.835058400000000,0.0002833
1069,PFO1A,Freshwater Forested/Shrub Wetland,2.443630800000000,524.352478579000040,9889.062568499999500,0.0033015
1070,PFO1A,Freshwater Forested/Shrub Wetland,2.745681820000000,529.915736521999970,11111.424563700000000,0.0105582
1071,PFO1A,Freshwater Forested/Shrub Wetland,3.609927890000000,820.971855737000060,14608.918316100000000,0.0022377
1072,PFO1A,Freshwater Forested/Shrub Wetland,20.880546050000000,2203.379022950000000,84500.909899999999000,0.0004585
1073,PFO1A,Freshwater Forested/Shrub Wetland,1.815595200000000,332.729727077000010,7347.482500050000500,0.0038679
1074,PFO1A,Freshwater Forested/Shrub Wetland,0.494110120000000,168.722263459999990,1999.600725779999900,0.0006623
1075,PFO1A,Freshwater Forested/Shrub Wetland,2.710991400000000,417.668098202000010,10971.036848700000000,0.0001588
1076,PFO1A,Freshwater Forested/Shrub Wetland,6.352046640000000,982.011227991000060,25705.923550200001000,0.0033987
1077,PFO1A,Freshwater Forested/Shrub Wetland,11.628135260000001,912.019824392000030,47057.582077400002000,0.0000064
1078,PFO1C,Freshwater Forested/Shrub Wetland,2.640541890000000,492.228461832999980,10685.936650000000000,0.0038239
1079,PFO1C,Freshwater Forested/Shrub Wetland,0.905311830000000,232.788961873000010,3663.681650110000200,0.0036637
1080,PFO1C,Freshwater Forested/Shrub Wetland,16.580159770000002,1825.142165280000000,67097.794449900000000,0.0007761
1081,PFO1C,Freshwater Forested/Shrub Wetland,1.575153570000000,483.102395629999990,6374.445850060000300,0.0063744
1082,PFO1C,Freshwater Forested/Shrub Wetland,26.787932949999998,1765.820305219999900,108407.352150000010000,0.0521814
1083,PFO1C,Freshwater Forested/Shrub Wetland,28.261081870000002,2573.164156729999800,114368.998150000000000,0.0681815
1084,PFO1C,Freshwater Forested/Shrub Wetland,3.106578590000000,862.833902048000030,12571.927799900001000,0.0023026
1085,PFO1C,Freshwater Forested/Shrub Wetland,7.511047390000000,830.462932292000000,30396.251950000002000,0.0014208
1086,PFO1C,Freshwater Forested/Shrub Wetland,2.748801850000000,465.121519084999990,11124.050900099999000,0.0001835
1087,PFO1C,Freshwater Forested/Shrub Wetland,7.451554350000000,829.525903818999950,30155.491200100001000,0.0002386
1088,PFO1C,Freshwater Forested/Shrub Wetland,1.191877070000000,270.464844052999980,4823.374649999999700,0.0011317
1089,PFO1C,Freshwater Forested/Shrub Wetland,1.432016860000000,371.737443493000000,5795.189799939999800,0.0057952
1090,PFO1C,Freshwater Forested/Shrub Wetland,4.881649410000000,616.024909400999950,19755.413300100001000,0.0197554
1091,PFO1C,Freshwater Forested/Shrub Wetland,1.255862970000000,327.940453637000020,5082.317449999999600,0.0050823
1092,PFO1C,Freshwater Forested/Shrub Wetland,6.650307990000000,839.617917551000010,26912.949249900001000,0.0269129
1093,PFO1C,Freshwater Forested/Shrub Wetland,8.419330609999999,790.856587263000050,34071.958449700003000,0.0027467
1094,PFO1C,Freshwater Forested/Shrub Wetland,0.150976970000000,95.375421708700003,610.984568537999960,0.0006110
1095,PFO1C,Freshwater Forested/Shrub Wetland,7.438663720000000,1427.341746110000000,30103.324444700000000,0.0232218
1096,PFO1C,Freshwater Forested/Shrub Wetland,7.594488140000000,1047.074951930000000,30733.926049900001000,0.0014722
1097,PFO1C,Freshwater Forested/Shrub Wetland,1.300461660000000,299.829421334000020,5262.802676800000000,0.0015902
1098,PFO1C,Freshwater Forested/Shrub Wetland,4.648500280000000,594.381537524000010,18811.888463899999000,0.0010828
1099,PFO1C,Freshwater Forested/Shrub Wetland,0.788222820000000,253.970778118000000,3189.837350029999900,0.0031898
1100,PFO1C,Freshwater Forested/Shrub Wetland,1.910734390000000,464.927493286000010,7732.498650040000000,0.0077325
1101,PSS1/EM1A,Freshwater Forested/Shrub Wetland,3.680715820000000,456.752129484000020,14895.388050000000000,0.0119565
1102,PSS1/EM1C,Freshwater Forested/Shrub Wetland,5.222551640000000,746.018127498000010,21135.001199999999000,0.0211350
1103,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.636566680000000,617.606884419000040,18763.594699900001000,0.0063000
1104,PSS1A,Freshwater Forested/Shrub Wetland,2.468904300000000,557.708349570999990,9991.341200060000100,0.0061767
1105,PSS1C,Freshwater Forested/Shrub Wetland,1.770343950000000,410.768199900000010,7164.356449969999600,0.0071644
1106,PSS1C,Freshwater Forested/Shrub Wetland,2.990130170000000,566.704633820000030,12100.675900200000000,0.0025665
1107,PSS1C,Freshwater Forested/Shrub Wetland,2.677131600000000,467.145377801999980,10834.010550100000000,0.0049405
1108,PSS1C,Freshwater Forested/Shrub Wetland,1.715346690000000,380.716078886999980,6941.789550040000000,0.0008726
1109,PSS1C,Freshwater Forested/Shrub Wetland,1.386068190000000,333.170341312000010,5609.241400019999700,0.0050746
