FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
1081,PSS1F,Freshwater Forested/Shrub Wetland,0.264656260000000,126.042523809000000,1071.025900050000000,0.0010710
1082,PSS1A,Freshwater Forested/Shrub Wetland,1.545622180000000,345.611440550000000,6254.911050120000300,0.0062549
1083,PEMC,Freshwater Emergent Wetland,4.423906940000000,947.326357020000050,17902.975274900000000,0.0179030
1084,PEMAf,Freshwater Emergent Wetland,0.982003420000000,269.217530891000020,3974.026849920000100,0.0039740
1085,PFO1C,Freshwater Forested/Shrub Wetland,16.893665510000002,2208.755238249999800,68366.238900299999000,0.0683662
1086,PEMAd,Freshwater Emergent Wetland,11.234101030000000,1367.869216340000100,45462.793999900001000,0.0454628
1087,PEMAf,Freshwater Emergent Wetland,2.261807700000000,573.277692996000040,9153.211049830000800,0.0091532
1088,PEMC,Freshwater Emergent Wetland,1.292398150000000,356.927320755999970,5230.149749999999600,0.0052302
1089,PEMA,Freshwater Emergent Wetland,0.300044980000000,152.073038604000000,1214.369849969999900,0.0012144
1090,PFO1C,Freshwater Forested/Shrub Wetland,60.428841740000003,8135.285830599999800,244546.856825000000000,0.2445470
1091,PEMFd,Freshwater Emergent Wetland,32.887391999999998,1963.817323649999900,133090.553799999990000,0.1330910
1092,PFO1A,Freshwater Forested/Shrub Wetland,6.939575900000000,1415.949479230000000,28083.467349999999000,0.0280835
1093,PFO1A,Freshwater Forested/Shrub Wetland,0.239795210000000,132.508421876999990,970.416800070000020,0.0009704
1094,PFO1C,Freshwater Forested/Shrub Wetland,1.697803210000000,340.566153066000030,6870.851099970000200,0.0068708
1095,PFO1C,Freshwater Forested/Shrub Wetland,5.183251930000000,819.552437013000030,20975.732425099999000,0.0209757
1096,PEMC,Freshwater Emergent Wetland,0.857878490000000,359.484526157000000,3471.711099929999800,0.0025921
1097,PFO1C,Freshwater Forested/Shrub Wetland,2.175083110000000,401.752924624000000,8802.249050039999900,0.0088023
1098,PSS1A,Freshwater Forested/Shrub Wetland,11.548128730000000,1011.359912950000000,46733.618999899998000,0.0458492
1099,PEMA,Freshwater Emergent Wetland,0.098336660000000,70.811881988300001,397.954349999999980,0.0003980
1100,PFO1C,Freshwater Forested/Shrub Wetland,0.416135490000000,158.699254653000000,1683.999900050000000,0.0016840
1101,PFO1A,Freshwater Forested/Shrub Wetland,1.491103530000000,302.941627399000030,6034.281900119999600,0.0060343
1102,PFO/SS1A,Freshwater Forested/Shrub Wetland,6.671130250000000,945.871429185000010,26997.106349800000000,0.0015985
1103,PEMAf,Freshwater Emergent Wetland,0.610373460000000,185.101401778000000,2470.093749980000200,0.0024701
1104,PFO1A,Freshwater Forested/Shrub Wetland,6.901939810000000,1281.240525129999900,27931.093299799999000,0.0035898
1105,PSS1F,Freshwater Forested/Shrub Wetland,0.639694760000000,280.484565587000020,2588.752849980000100,0.0025888
1106,PFO1A,Freshwater Forested/Shrub Wetland,2.449800730000000,668.227883623000030,9913.991850120000900,0.0099140
1107,PEMAf,Freshwater Emergent Wetland,1.091791680000000,300.778973318000000,4418.324200039999600,0.0044183
1108,PFO1A,Freshwater Forested/Shrub Wetland,3.524979210000000,699.718581783999980,14265.084799800001000,0.0133312
1109,PSS1A,Freshwater Forested/Shrub Wetland,3.852787840000000,918.349042423000010,15591.629625000000000,0.0155916
1110,PFO1A,Freshwater Forested/Shrub Wetland,0.763050190000000,216.811185021000000,3087.954549980000100,0.0030879
1111,PSS1F,Freshwater Forested/Shrub Wetland,2.864267910000000,620.213999757000010,11591.280999799999000,0.0115913
1112,PEMC,Freshwater Emergent Wetland,0.419311650000000,166.111046036000000,1696.894049960000100,0.0016969
1113,PEMC,Freshwater Emergent Wetland,0.320375070000000,139.482544448999990,1296.511900040000000,0.0012965
1114,PEMAf,Freshwater Emergent Wetland,0.599522200000000,223.480578552000000,2426.180250039999900,0.0024262
1115,PFO1A,Freshwater Forested/Shrub Wetland,1.058442210000000,348.305426975999980,4283.363650049999700,0.0042834
1116,PFO1Cx,Freshwater Forested/Shrub Wetland,12.889651020000001,1441.168301050000100,52162.567099899999000,0.0521626
1117,PFO1C,Freshwater Forested/Shrub Wetland,6.194557450000000,1077.466840150000100,25068.542549900001000,0.0250685
1118,PEMCx,Freshwater Emergent Wetland,13.134517760000000,945.241472436999970,53153.507649799998000,0.0531535
1119,PFO1A,Freshwater Forested/Shrub Wetland,1.857287680000000,654.991148447999990,7516.176600110000400,0.0075162
1120,PEMAdf,Freshwater Emergent Wetland,19.978838589999999,2234.299589239999900,80851.491399699997000,0.0808515
1121,PEM/SS1F,Freshwater Emergent Wetland,3.691529090000000,839.985826694000020,14939.088250000001000,0.0149391
1122,PEM/FO1C,Freshwater Emergent Wetland,2.928276760000000,549.563173224000020,11850.315650000000000,0.0118503
1123,PEMA,Freshwater Emergent Wetland,0.098345210000000,70.814764655900007,397.988949994000000,0.0003980
1124,PEM/SS1C,Freshwater Emergent Wetland,2.031504270000000,526.157990359000000,8221.206099709999800,0.0082212
1125,PEM1/UBF,Freshwater Emergent Wetland,4.129952220000000,697.959301354999980,16713.390500000001000,0.0167134
1126,PEM1A,Freshwater Emergent Wetland,0.745574320000000,229.762000110000000,3017.244294780000000,0.0029230
1127,PEM1A,Freshwater Emergent Wetland,0.411395870000000,149.027108610000000,1664.866661690000000,0.0004466
1128,PEM1A,Freshwater Emergent Wetland,0.908496710000000,329.694451264000010,3676.570433530000200,0.0036766
1129,PEM1A,Freshwater Emergent Wetland,3.881055460000000,599.380183642000020,15706.137019500000000,0.0157061
1130,PEM1A,Freshwater Emergent Wetland,10.959713040000000,1631.545469630000100,44352.562505599999000,0.0443526
1131,PEM1A,Freshwater Emergent Wetland,0.253263120000000,120.412196843999990,1024.923581250000100,0.0010249
1132,PEM1A,Freshwater Emergent Wetland,0.535082210000000,227.559815090000000,2165.409550100000200,0.0003215
1133,PEM1A,Freshwater Emergent Wetland,2.052155370000000,443.924589427000000,8304.811354569999800,0.0062999
1134,PEM1A,Freshwater Emergent Wetland,1.399136140000000,368.395888668000000,5662.125712590000100,0.0056621
1135,PEM1A,Freshwater Emergent Wetland,1.295115140000000,316.472107809000020,5241.165973819999600,0.0052330
1136,PEM1A,Freshwater Emergent Wetland,0.127757610000000,86.276950799500000,517.018783576000030,0.0005170
1137,PEM1A,Freshwater Emergent Wetland,1.901392900000000,425.795324505000000,7694.694850109999600,0.0076725
1138,PEM1A,Freshwater Emergent Wetland,15.689273710000000,1767.273461920000000,63492.492050100002000,0.0354479
1139,PEM1A,Freshwater Emergent Wetland,1.105130970000000,265.069644331000010,4472.324250040000200,0.0044723
1140,PEM1A,Freshwater Emergent Wetland,9.952238500000000,1054.044842120000100,40275.441411699998000,0.0302461
1141,PEM1A,Freshwater Emergent Wetland,0.736713660000000,230.855283089000010,2981.386349949999800,0.0029814
1142,PEM1A,Freshwater Emergent Wetland,3.394391960000000,703.602952975999980,13736.671850000001000,0.0060013
1143,PEM1A,Freshwater Emergent Wetland,0.230902780000000,115.969190748000000,934.434150050999960,0.0009344
1144,PEM1A,Freshwater Emergent Wetland,0.263835180000000,118.924135555000010,1067.707352350000100,0.0010677
1145,PEM1A,Freshwater Emergent Wetland,0.315472610000000,137.039580953000010,1276.677449960000100,0.0012767
1146,PEM1A,Freshwater Emergent Wetland,0.319056450000000,130.248231460000000,1291.180799990000000,0.0012594
1147,PEM1A,Freshwater Emergent Wetland,0.754282320000000,239.721696998000000,3052.484450049999900,0.0030525
1148,PEM1A,Freshwater Emergent Wetland,0.716657030000000,214.381386515000000,2900.219700040000100,0.0029002
1149,PEM1A,Freshwater Emergent Wetland,0.223710610000000,111.320128545000000,905.328350009000020,0.0009053
1150,PEM1A,Freshwater Emergent Wetland,0.695466200000000,209.396638303000000,2814.463099999999900,0.0028145
1151,PEM1A,Freshwater Emergent Wetland,0.839199970000000,324.377092523999980,3396.135353680000200,0.0033961
1152,PEM1A,Freshwater Emergent Wetland,0.300758500000000,134.362441638000010,1217.131320290000100,0.0012171
1153,PEM1A,Freshwater Emergent Wetland,5.778138080000000,683.292093582000010,23383.388717300000000,0.0233834
1154,PEM1A,Freshwater Emergent Wetland,1.283990030000000,342.740309181999980,5196.144066840000100,0.0012461
1155,PEM1C,Freshwater Emergent Wetland,0.958479590000000,265.570623499000020,3878.844807800000100,0.0038788
1156,PEM1C,Freshwater Emergent Wetland,1.087849700000000,289.089436501000020,4402.389149949999600,0.0044024
1157,PEM1C,Freshwater Emergent Wetland,2.377034400000000,488.554544308999990,9619.555397710000800,0.0094274
1158,PEM1C,Freshwater Emergent Wetland,1.039652820000000,257.139252774999990,4207.342532069999800,0.0031380
1159,PEM1C,Freshwater Emergent Wetland,0.597864590000000,187.844255301000000,2419.481816479999900,0.0024195
1160,PEM1C,Freshwater Emergent Wetland,0.636357020000000,210.177674177999990,2575.255799950000000,0.0025753
1161,PEM1C,Freshwater Emergent Wetland,1.341640400000000,483.412593574000030,5429.447804010000300,0.0044875
1162,PEM1C,Freshwater Emergent Wetland,7.511967450000000,733.037889277999970,30399.975318000001000,0.0296616
1163,PEM1C,Freshwater Emergent Wetland,0.349449720000000,148.823530172000010,1414.178483590000000,0.0014142
1164,PEM1C,Freshwater Emergent Wetland,1.633524930000000,428.659430105000010,6610.667299970000400,0.0009109
1165,PEM1C,Freshwater Emergent Wetland,0.945188000000000,301.806279854000020,3825.055409350000000,0.0024839
1166,PEM1C,Freshwater Emergent Wetland,1.208734950000000,279.813013354000020,4891.596349929999600,0.0034627
1167,PEM1C,Freshwater Emergent Wetland,5.833932110000000,571.154047507999960,23609.180050100000000,0.0203699
1168,PEM1C,Freshwater Emergent Wetland,0.388637370000000,157.367999712000000,1572.765923669999900,0.0015728
1169,PEM1C,Freshwater Emergent Wetland,11.736363730000001,1251.480658530000000,47495.568920400001000,0.0469782
1170,PEM1C,Freshwater Emergent Wetland,5.097396030000000,705.061550883000000,20628.512357700001000,0.0184723
1171,PFO1/EM1A,Freshwater Forested/Shrub Wetland,0.569373390000000,196.541263447000010,2304.181564080000000,0.0023042
1172,PFO1A,Freshwater Forested/Shrub Wetland,35.080802060000003,4926.981897110000300,141967.536992000010000,0.0830800
1173,PFO1A,Freshwater Forested/Shrub Wetland,4.997140060000000,1096.356963750000000,20222.789222399999000,0.0192478
1174,PFO1A,Freshwater Forested/Shrub Wetland,15.411767870000000,1901.231600340000100,62369.461278000002000,0.0619002
1175,PFO1A,Freshwater Forested/Shrub Wetland,4.405396320000000,734.370141413000060,17828.077711900001000,0.0013051
1176,PFO1A,Freshwater Forested/Shrub Wetland,7.049879780000000,952.681397561000040,28529.965398799999000,0.0285300
1177,PFO1A,Freshwater Forested/Shrub Wetland,10.003131070000000,959.228672631999980,40481.397156400002000,0.0303529
1178,PFO1A,Freshwater Forested/Shrub Wetland,28.052253820000001,1825.623804139999900,113523.897627000000000,0.0500316
1179,PFO1A,Freshwater Forested/Shrub Wetland,2.982429590000000,674.171686019000050,12069.512600000000000,0.0001027
1180,PFO1A,Freshwater Forested/Shrub Wetland,6.345315890000000,1071.024747030000100,25678.685085800000000,0.0256787
1181,PFO1A,Freshwater Forested/Shrub Wetland,18.638288360000001,1955.998925700000000,75426.778650399996000,0.0750746
1182,PFO1A,Freshwater Forested/Shrub Wetland,3.119195990000000,543.361650947000040,12622.988811699999000,0.0126230
1183,PFO1A,Freshwater Forested/Shrub Wetland,2.142799890000000,400.490508492999990,8671.638179890000200,0.0038791
1184,PFO1A,Freshwater Forested/Shrub Wetland,21.231728960000002,2859.297799890000100,85922.102405199999000,0.0187422
1185,PFO1A,Freshwater Forested/Shrub Wetland,3.947975800000000,508.553166707999990,15976.955129399999000,0.0015268
1186,PFO1A,Freshwater Forested/Shrub Wetland,9.399550090000000,1101.202154500000000,38038.781789900000000,0.0022620
1187,PFO1A,Freshwater Forested/Shrub Wetland,2.923485080000000,598.960955488999960,11830.971696299999000,0.0000552
1188,PFO1A,Freshwater Forested/Shrub Wetland,3.227416230000000,491.937540741000020,13060.942322999999000,0.0038756
1189,PFO1A,Freshwater Forested/Shrub Wetland,2.588620250000000,450.842451278000000,10475.816400000000000,0.0104758
1190,PFO1A,Freshwater Forested/Shrub Wetland,12.374173480000000,2059.810223609999900,50076.703728900000000,0.0266751
1191,PFO1A,Freshwater Forested/Shrub Wetland,1.112593060000000,337.914929782999990,4502.522365760000000,0.0045025
1192,PFO1A,Freshwater Forested/Shrub Wetland,7.400027470000000,885.899508059000030,29946.968497700000000,0.0168135
1193,PFO1A,Freshwater Forested/Shrub Wetland,1.403261590000000,362.628414885999970,5678.820895740000200,0.0031137
1194,PFO1A,Freshwater Forested/Shrub Wetland,13.578437640000001,1007.189615230000000,54950.207372600002000,0.0242668
1195,PFO1A,Freshwater Forested/Shrub Wetland,10.943853369999999,1241.892812800000000,44288.380457899999000,0.0292293
1196,PFO1A,Freshwater Forested/Shrub Wetland,4.719286170000000,682.180861682000000,19098.349950100001000,0.0102407
1197,PFO1A,Freshwater Forested/Shrub Wetland,0.233797690000000,152.322101097999990,946.149449993999950,0.0009461
1198,PFO1A,Freshwater Forested/Shrub Wetland,1.195791040000000,302.740239949000000,4839.214012440000300,0.0048392
1199,PFO1A,Freshwater Forested/Shrub Wetland,7.672624980000000,976.216111720999950,31050.135894300001000,0.0310501
1200,PFO1A,Freshwater Forested/Shrub Wetland,1.933517080000000,508.216791606000020,7824.697311390000300,0.0078247
1201,PFO1A,Freshwater Forested/Shrub Wetland,1.619372260000000,352.226716366000010,6553.393234230000400,0.0065534
1202,PFO1A,Freshwater Forested/Shrub Wetland,8.908562229999999,1077.127158930000000,36051.816493300001000,0.0198227
1203,PFO1A,Freshwater Forested/Shrub Wetland,5.521569250000000,1044.081079119999900,22345.087379600001000,0.0216850
1204,PFO1A,Freshwater Forested/Shrub Wetland,1.290679740000000,406.938956464000000,5223.216499590000200,0.0020957
1205,PFO1A,Freshwater Forested/Shrub Wetland,0.450423940000000,183.651013092999990,1822.808299970000000,0.0018228
1206,PFO1A,Freshwater Forested/Shrub Wetland,4.328294150000000,641.082011903999960,17516.055036900001000,0.0175161
1207,PFO1A,Freshwater Forested/Shrub Wetland,0.942230380000000,237.725234035000000,3813.086330440000000,0.0038131
1208,PFO1A,Freshwater Forested/Shrub Wetland,6.024031350000000,987.123547393999960,24378.487466700000000,0.0242025
1209,PFO1A,Freshwater Forested/Shrub Wetland,3.655854260000000,508.452258363000000,14794.776484200000000,0.0006333
1210,PFO1A,Freshwater Forested/Shrub Wetland,1.454734550000000,349.070097743000020,5887.125423720000100,0.0008520
1211,PFO1A,Freshwater Forested/Shrub Wetland,55.124159640000002,3876.120098729999900,223080.451800000010000,0.0065063
1212,PFO1A,Freshwater Forested/Shrub Wetland,0.318842920000000,165.292270277000000,1290.316700010000000,0.0000550
1213,PFO1A,Freshwater Forested/Shrub Wetland,3.760788690000000,560.946049755999980,15219.432749899999000,0.0013214
1214,PFO1A,Freshwater Forested/Shrub Wetland,15.106950060000001,1532.122778360000000,61135.902399899998000,0.0037736
1215,PFO1A,Freshwater Forested/Shrub Wetland,23.808623560000001,1985.900555230000000,96350.466565700001000,0.0272479
1216,PFO1A,Freshwater Forested/Shrub Wetland,12.220454070000001,1133.048455140000000,49454.620850200001000,0.0055600
1217,PFO1A,Freshwater Forested/Shrub Wetland,14.286957030000000,1073.583108829999900,57817.495100000000000,0.0010147
1218,PFO1A,Freshwater Forested/Shrub Wetland,32.496582269999998,3074.645696810000100,131509.528700000000000,0.0033555
1219,PFO1A,Freshwater Forested/Shrub Wetland,1.278611260000000,357.116484141000000,5174.376867170000000,0.0051744
1220,PFO1A,Freshwater Forested/Shrub Wetland,7.607284340000000,929.151018947000010,30785.710649900000000,0.0002115
1221,PFO1C,Freshwater Forested/Shrub Wetland,0.647838870000000,213.815856172000000,2621.721368460000100,0.0026217
1222,PFO1C,Freshwater Forested/Shrub Wetland,2.759344650000000,458.956004307999990,11166.716299899999000,0.0000006
1223,PFO1C,Freshwater Forested/Shrub Wetland,3.852614150000000,587.816667200999970,15591.038700200001000,0.0017810
1224,PFO1C,Freshwater Forested/Shrub Wetland,7.673451180000000,746.012406474000040,31053.479399799999000,0.0000174
1225,PFO1C,Freshwater Forested/Shrub Wetland,19.216807159999998,2710.057014540000200,77767.970561199996000,0.0000936
1226,PFO1C,Freshwater Forested/Shrub Wetland,2.294911560000000,445.409520977999990,9287.214749999999200,0.0005755
1227,PFO1C,Freshwater Forested/Shrub Wetland,2.695094770000000,543.943300693999960,10906.705200000000000,0.0024355
1228,PFO1C,Freshwater Forested/Shrub Wetland,4.736062640000000,650.794177840999960,19166.242185899999000,0.0121915
1229,PFO1C,Freshwater Forested/Shrub Wetland,145.688615660000010,7839.510651210000100,589583.268266999980000,0.0480023
1230,PSS1/EM1A,Freshwater Forested/Shrub Wetland,1.722567730000000,406.010925376999980,6971.012150090000400,0.0069710
1231,PSS1/EM1A,Freshwater Forested/Shrub Wetland,3.460760060000000,688.487881772000040,14005.255105099999000,0.0137432
1232,PSS1A,Freshwater Forested/Shrub Wetland,2.780650250000000,440.559464526000000,11252.937350000000000,0.0112529
1233,PSS1A,Freshwater Forested/Shrub Wetland,0.930448130000000,224.314214193999990,3765.405049990000000,0.0035981
1234,PSS1A,Freshwater Forested/Shrub Wetland,1.157403110000000,285.903677797000000,4683.862950110000400,0.0041261
1235,PSS1A,Freshwater Forested/Shrub Wetland,4.953611430000000,749.445523566000020,20046.634399999999000,0.0003420
1236,PSS1C,Freshwater Forested/Shrub Wetland,2.071884450000000,388.249427169999990,8384.652450010000400,0.0016840
1237,PSS1C,Freshwater Forested/Shrub Wetland,0.554904410000000,196.313458848000010,2245.627450030000100,0.0022456
1238,PEM1A,Freshwater Emergent Wetland,0.492621510000000,163.276911668999990,1993.576498449999900,0.0019936
1239,PEM1A,Freshwater Emergent Wetland,0.459979240000000,188.472076028999990,1861.477400020000000,0.0018615
1240,PEM1A,Freshwater Emergent Wetland,0.489727570000000,169.860095898999990,1981.865100010000100,0.0019819
1241,PEM1A,Freshwater Emergent Wetland,1.485334360000000,489.691675683000030,6010.958949959999700,0.0060110
1242,PEM1A,Freshwater Emergent Wetland,1.798134520000000,571.028549218999960,7276.821350090000100,0.0072768
1243,PEM1A,Freshwater Emergent Wetland,3.586037470000000,687.688098821000040,14512.236799900000000,0.0145122
1244,PEM1A,Freshwater Emergent Wetland,3.301215800000000,495.061205821999980,13359.599800000000000,0.0133596
1245,PEM1A,Freshwater Emergent Wetland,0.423322150000000,154.860243150000000,1713.130799960000100,0.0017131
1246,PEM1A,Freshwater Emergent Wetland,9.443790070000000,1910.819753589999900,38217.815349899996000,0.0382178
1247,PEM1A,Freshwater Emergent Wetland,1.512016200000000,376.477383588000010,6118.936950000000300,0.0061189
1248,PEM1A,Freshwater Emergent Wetland,0.968499090000000,339.736162134999970,3919.392449999999800,0.0039194
1249,PEM1A,Freshwater Emergent Wetland,10.482983040000001,1586.545008540000000,42423.296923399997000,0.0424233
1250,PEM1A,Freshwater Emergent Wetland,13.276880090000001,2503.366558900000200,53729.842400000001000,0.0537298
1251,PEM1A,Freshwater Emergent Wetland,4.500557900000000,882.095786708999980,18213.184500100000000,0.0074539
1252,PEM1A,Freshwater Emergent Wetland,2.012324490000000,594.884633603000000,8143.620850080000300,0.0081436
1253,PEM1A,Freshwater Emergent Wetland,0.282149740000000,134.441846674999990,1141.824049930000000,0.0011418
1254,PEM1A,Freshwater Emergent Wetland,3.368448630000000,575.914018800000010,13631.682500000001000,0.0136317
1255,PEM1A,Freshwater Emergent Wetland,7.446120300000000,822.872238057999990,30133.500280600001000,0.0301335
1256,PEM1A,Freshwater Emergent Wetland,2.953013340000000,452.309185860000010,11950.468800000001000,0.0119505
1257,PEM1A,Freshwater Emergent Wetland,4.396244980000000,676.735357073000050,17791.043399999999000,0.0177910
1258,PEM1A,Freshwater Emergent Wetland,2.363766100000000,504.303375980000000,9565.860300009999300,0.0095659
1259,PEM1A,Freshwater Emergent Wetland,4.447962830000000,539.818076479999950,18000.338950000001000,0.0180003
1260,PEM1A,Freshwater Emergent Wetland,1.046603210000000,253.455007362000000,4235.469874890000000,0.0042355
1261,PEM1A,Freshwater Emergent Wetland,7.343492160000000,851.367421329999960,29718.177271900000000,0.0297182
1262,PEM1A,Freshwater Emergent Wetland,3.109687380000000,478.171860977999980,12584.508699900000000,0.0125845
1263,PEM1A,Freshwater Emergent Wetland,1.280854380000000,335.118731857999990,5183.454500030000400,0.0051834
1264,PEM1A,Freshwater Emergent Wetland,26.383312810000000,1397.819543659999900,106769.905950000000000,0.1067700
1265,PEM1A,Freshwater Emergent Wetland,0.322891530000000,174.752958417000000,1306.700900030000000,0.0013067
1266,PEM1A,Freshwater Emergent Wetland,0.717384110000000,226.376823102999990,2903.162100000000000,0.0029032
1267,PEM1A,Freshwater Emergent Wetland,1.006281140000000,286.915671633999980,4072.291600040000000,0.0040723
1268,PEM1A,Freshwater Emergent Wetland,1.668209960000000,381.018047615000000,6751.033200120000400,0.0067510
1269,PEM1A,Freshwater Emergent Wetland,2.154898780000000,384.778149666999980,8720.600850060000100,0.0087206
1270,PEM1A,Freshwater Emergent Wetland,4.229462530000000,841.416192605999980,17116.096075699999000,0.0171161
1271,PEM1A,Freshwater Emergent Wetland,0.863629450000000,251.847970080000010,3494.998349999999800,0.0034950
1272,PEM1A,Freshwater Emergent Wetland,0.915655860000000,230.787020778999990,3705.542600029999900,0.0004115
1273,PEM1A,Freshwater Emergent Wetland,0.671731510000000,213.582535218999990,2718.411860870000100,0.0027184
1274,PEM1A,Freshwater Emergent Wetland,123.768084710000000,4429.829241299999900,500873.671970999970000,0.5008740
1275,PEM1A,Freshwater Emergent Wetland,82.983436630000000,4207.795877550000100,335823.396771000000000,0.3358230
1276,PEM1A,Freshwater Emergent Wetland,23.445951740000002,2061.974693530000000,94882.779915199993000,0.0948828
1277,PEM1A,Freshwater Emergent Wetland,206.996946600000000,4175.310752129999900,837690.273515000010000,0.8376900
1278,PEM1A,Freshwater Emergent Wetland,25.928193140000001,2227.713042960000200,104928.094638000000000,0.1049280
1279,PEM1A,Freshwater Emergent Wetland,7.769195230000000,799.924129375000010,31440.943384200000000,0.0314409
1280,PEM1A,Freshwater Emergent Wetland,143.574240080000010,8303.641870949999400,581026.659675000000000,0.5810270
1281,PEM1A,Freshwater Emergent Wetland,77.215432309999997,5328.468028639999800,312481.018071000000000,0.3124810
1282,PEM1A,Freshwater Emergent Wetland,0.776189050000000,252.014999425000010,3141.138200110000100,0.0031411
1283,PEM1A,Freshwater Emergent Wetland,3.714955240000000,609.095419462999980,15033.950599700000000,0.0150340
1284,PEM1A,Freshwater Emergent Wetland,0.320544080000000,140.644061767000010,1297.201049930000000,0.0012972
1285,PEM1A,Freshwater Emergent Wetland,33.763159950000002,3810.915408039999900,136635.207242000000000,0.1366350
1286,PEM1A,Freshwater Emergent Wetland,3.639798950000000,650.223447901999980,14729.802662700000000,0.0147298
1287,PEM1A,Freshwater Emergent Wetland,21.559206499999998,1432.074428120000000,87247.362267499993000,0.0872474
1288,PEM1A,Freshwater Emergent Wetland,19.906857840000001,1967.588054480000000,80560.517723099998000,0.0805605
1289,PEM1A,Freshwater Emergent Wetland,68.405441499999995,2706.609735739999900,276828.107555000000000,0.2768280
1290,PEM1A,Freshwater Emergent Wetland,331.790510180000010,6200.680261090000400,1342713.927850000100000,1.3427100
1291,PEM1A,Freshwater Emergent Wetland,0.578388470000000,242.298699167000000,2340.664456739999900,0.0023407
1292,PEM1A,Freshwater Emergent Wetland,0.761685810000000,261.233040406999980,3082.445426620000000,0.0030825
1293,PEM1A,Freshwater Emergent Wetland,0.762733190000000,287.859991523000020,3086.684050010000200,0.0030867
1294,PEM1A,Freshwater Emergent Wetland,241.923792480000000,6287.318162739999900,979034.769474999980000,0.9724660
1295,PEM1A,Freshwater Emergent Wetland,0.731610400000000,261.003361680000010,2960.734099989999800,0.0029607
1296,PEM1A,Freshwater Emergent Wetland,0.652770080000000,256.774822805999970,2641.677350070000100,0.0026417
1297,PEM1A,Freshwater Emergent Wetland,1.197610620000000,365.464836445000000,4846.577600010000400,0.0048466
1298,PEM1A,Freshwater Emergent Wetland,1.611134790000000,407.135390067999990,6520.057249950000400,0.0065201
1299,PEM1A,Freshwater Emergent Wetland,2.561716630000000,645.756826723000020,10366.940849900000000,0.0103669
1300,PEM1A,Freshwater Emergent Wetland,0.282185300000000,143.266548495000000,1141.967949980000000,0.0011420
1301,PEM1Af,Freshwater Emergent Wetland,1.593296470000000,389.067181779000010,6447.871339309999700,0.0064479
1302,PEM1C,Freshwater Emergent Wetland,0.415090730000000,147.553965885999990,1679.819300010000000,0.0016798
1303,PEM1C,Freshwater Emergent Wetland,1.169379210000000,375.867284245000010,4732.328700019999800,0.0047323
1304,PEM1C,Freshwater Emergent Wetland,0.191677540000000,108.439745266000000,775.694599990000030,0.0007757
1305,PEM1C,Freshwater Emergent Wetland,0.754456820000000,220.093540625999990,3053.190642930000200,0.0030532
1306,PEM1C,Freshwater Emergent Wetland,1.099071090000000,343.070901432000030,4447.800707049999800,0.0044478
1307,PEM1C,Freshwater Emergent Wetland,1.006890010000000,282.212693066999980,4074.755588260000000,0.0040748
1308,PEM1C,Freshwater Emergent Wetland,0.156598020000000,91.534748724400004,633.732250013999990,0.0006337
1309,PEM1C,Freshwater Emergent Wetland,10.406701200000001,1286.358562250000000,42114.594064800003000,0.0421146
1310,PEM1C,Freshwater Emergent Wetland,1.590474270000000,318.965881237000020,6436.446750000000100,0.0009204
1311,PEM1C,Freshwater Emergent Wetland,1.151373670000000,280.537280929000020,4659.462550010000100,0.0012053
1312,PEM1C,Freshwater Emergent Wetland,0.343035430000000,153.951079064999990,1388.220699920000000,0.0013882
1313,PEM1C,Freshwater Emergent Wetland,0.399483760000000,150.747397229999990,1616.659899929999900,0.0016167
1314,PEM1C,Freshwater Emergent Wetland,2.624453470000000,628.936976310999970,10620.828850000000000,0.0106208
1315,PEM1C,Freshwater Emergent Wetland,34.805021840000002,1524.722319550000100,140851.489577000000000,0.1408510
1316,PEM1C,Freshwater Emergent Wetland,0.989592150000000,250.264695119000010,4004.753349959999900,0.0040047
1317,PEM1C,Freshwater Emergent Wetland,0.880520180000000,256.468772661000000,3563.353000090000000,0.0035634
1318,PEM1C,Freshwater Emergent Wetland,2.443323500000000,628.769574068000000,9887.816715450000600,0.0098878
1319,PEM1C,Freshwater Emergent Wetland,1.575874850000000,349.782266370999990,6377.364749950000300,0.0052165
1320,PEM1C,Freshwater Emergent Wetland,0.887519100000000,238.646511612000010,3591.676747690000000,0.0035917
1321,PEM1C,Freshwater Emergent Wetland,4.096913870000000,841.217263846000040,16579.688524100002000,0.0165797
1322,PEM1C,Freshwater Emergent Wetland,3.954352950000000,822.481398968000010,16002.762662600000000,0.0160028
1323,PEM1C,Freshwater Emergent Wetland,5.834196550000000,1211.166579480000100,23610.250199999999000,0.0121576
1324,PEM1C,Freshwater Emergent Wetland,2.993767950000000,447.682504433000020,12115.397532200001000,0.0109780
1325,PEM1C,Freshwater Emergent Wetland,16.189888629999999,2289.004564549999900,65518.416864100000000,0.0655184
1326,PEM1C,Freshwater Emergent Wetland,2.117827100000000,676.647790689999970,8570.576486739999400,0.0085706
1327,PEM1C,Freshwater Emergent Wetland,3.123053650000000,576.804561837000050,12638.600287400001000,0.0126386
1328,PEM1C,Freshwater Emergent Wetland,2.976117720000000,469.758519401000000,12043.969290400000000,0.0120440
1329,PEM1C,Freshwater Emergent Wetland,1.087101860000000,350.518243018000020,4399.362749850000000,0.0043994
1330,PEM1C,Freshwater Emergent Wetland,2.054928100000000,634.231247939000010,8316.032250079999400,0.0083160
