FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
9768,154716,2425,174827,68891,10.9300003,31.8199997,59.8499985,99.7500000,99.7500000,3.9900000,42.7500000,62.7000008,202.3500061,302.1000061,306.0899963,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,566.0900269,1538.3199463,2436.8400879,4061.3999023,4061.3999023,162.4600067,2104.4099121,2916.6899414,8602.6503906,12664.0000000,12826.5000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.5200000,0.0000000,0.8900000,95,150,318,0,95,95,174827,0.0188001
9769,154717,2432,174834,68892,10.4499998,31.3500004,61.5600014,99.7500000,96.1399994,3.8000000,41.7999992,62.7000008,203.1100006,299.2500000,303.0499878,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,4859.8198242,2892.7500000,2892.7500000,115.7099991,4628.3999023,6942.6000977,12381.0000000,15273.7001953,15389.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9400000,0.6600000,0.0000000,0.9400000,95,150,315,0,95,95,174834,0.0878314
9775,154736,2831,179019,75811,11.0000000,33.0000000,66.0000000,107.3000031,91.0000000,3.4000001,44.0000000,66.0000000,217.3000031,308.2999878,311.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1696.5000000,5089.5000000,7917.0000000,6903.1601563,3230.6000977,82.9400024,6786.0000000,10179.0000000,21606.1992188,24836.8007813,24919.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8500000,0.6000000,0.0000000,0.8500000,100,150,308,0,100,100,179019,0.0110280
9795,154883,2452,174854,68952,10.9300003,32.4000015,59.8499985,92.9100037,62.8899994,2.4700000,43.3199997,63.2700005,196.0800018,258.9700012,261.4400024,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,578.5499878,1559.3800049,827.3300171,2587.8798828,3067.7299805,122.7300034,2137.9299316,2413.7099609,5553.1401367,8620.8701172,8743.5996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.6200000,0.0000000,0.8900000,95,150,273,0,95,95,174854,0.0129187
9800,154924,2831,179019,75811,11.0000000,33.0000000,66.0000000,107.3000031,91.0000000,3.4000001,44.0000000,66.0000000,217.3000031,308.2999878,311.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1696.5000000,5089.5000000,7917.0000000,6903.1601563,3230.6000977,82.9400024,6786.0000000,10179.0000000,21606.1992188,24836.8007813,24919.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8500000,0.6000000,0.0000000,0.8500000,100,150,308,0,100,100,179019,0.0547353
9808,154961,2418,174820,68946,10.4499998,31.3500004,55.5800018,90.2500000,90.2500000,3.6099999,41.7999992,61.2700005,187.6300049,277.8800049,281.4899902,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,877.4400024,2632.3200684,2009.6199951,2264.3601074,2264.3601074,90.5699997,3509.7600098,4613.6401367,7783.7299805,10048.0996094,10138.7001953,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8800000,0.5700000,0.0000000,0.8800000,95,150,293,0,95,95,174820,0.0344004
9858,155193,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0000684
9864,155209,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0003000
9865,155213,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0001000
9876,155243,2425,174827,68891,10.9300003,31.8199997,59.8499985,99.7500000,99.7500000,3.9900000,42.7500000,62.7000008,202.3500061,302.1000061,306.0899963,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,566.0900269,1538.3199463,2436.8400879,4061.3999023,4061.3999023,162.4600067,2104.4099121,2916.6899414,8602.6503906,12664.0000000,12826.5000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.5200000,0.0000000,0.8900000,95,150,318,0,95,95,174827,0.0262359
9881,155263,2831,179019,75811,11.0000000,33.0000000,66.0000000,107.3000031,91.0000000,3.4000001,44.0000000,66.0000000,217.3000031,308.2999878,311.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1696.5000000,5089.5000000,7917.0000000,6903.1601563,3230.6000977,82.9400024,6786.0000000,10179.0000000,21606.1992188,24836.8007813,24919.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8500000,0.6000000,0.0000000,0.8500000,100,150,308,0,100,100,179019,0.0149082
9883,155265,2425,174827,68891,10.9300003,31.8199997,59.8499985,99.7500000,99.7500000,3.9900000,42.7500000,62.7000008,202.3500061,302.1000061,306.0899963,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,566.0900269,1538.3199463,2436.8400879,4061.3999023,4061.3999023,162.4600067,2104.4099121,2916.6899414,8602.6503906,12664.0000000,12826.5000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.5200000,0.0000000,0.8900000,95,150,318,0,95,95,174827,0.0242067
9885,155269,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0052391
9890,155281,2425,174827,68891,10.9300003,31.8199997,59.8499985,99.7500000,99.7500000,3.9900000,42.7500000,62.7000008,202.3500061,302.1000061,306.0899963,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,566.0900269,1538.3199463,2436.8400879,4061.3999023,4061.3999023,162.4600067,2104.4099121,2916.6899414,8602.6503906,12664.0000000,12826.5000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.5200000,0.0000000,0.8900000,95,150,318,0,95,95,174827,0.0737766
9894,155287,2425,174827,68891,10.9300003,31.8199997,59.8499985,99.7500000,99.7500000,3.9900000,42.7500000,62.7000008,202.3500061,302.1000061,306.0899963,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,566.0900269,1538.3199463,2436.8400879,4061.3999023,4061.3999023,162.4600067,2104.4099121,2916.6899414,8602.6503906,12664.0000000,12826.5000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.5200000,0.0000000,0.8900000,95,150,318,0,95,95,174827,0.0386367
9895,155289,2425,174827,68891,10.9300003,31.8199997,59.8499985,99.7500000,99.7500000,3.9900000,42.7500000,62.7000008,202.3500061,302.1000061,306.0899963,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,566.0900269,1538.3199463,2436.8400879,4061.3999023,4061.3999023,162.4600067,2104.4099121,2916.6899414,8602.6503906,12664.0000000,12826.5000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.5200000,0.0000000,0.8900000,95,150,318,0,95,95,174827,0.0095455
9896,155290,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0106346
9897,155291,2432,174834,68892,10.4499998,31.3500004,61.5600014,99.7500000,96.1399994,3.8000000,41.7999992,62.7000008,203.1100006,299.2500000,303.0499878,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,4859.8198242,2892.7500000,2892.7500000,115.7099991,4628.3999023,6942.6000977,12381.0000000,15273.7001953,15389.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9400000,0.6600000,0.0000000,0.9400000,95,150,315,0,95,95,174834,0.1108610
9912,155331,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.3747860
9928,155396,2432,174834,68892,10.4499998,31.3500004,61.5600014,99.7500000,96.1399994,3.8000000,41.7999992,62.7000008,203.1100006,299.2500000,303.0499878,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,4859.8198242,2892.7500000,2892.7500000,115.7099991,4628.3999023,6942.6000977,12381.0000000,15273.7001953,15389.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9400000,0.6600000,0.0000000,0.9400000,95,150,315,0,95,95,174834,0.0114504
9932,155405,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0000641
9943,155435,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0037516
9944,155436,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0005285
9960,155475,2452,174854,68952,10.9300003,32.4000015,59.8499985,92.9100037,62.8899994,2.4700000,43.3199997,63.2700005,196.0800018,258.9700012,261.4400024,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,578.5499878,1559.3800049,827.3300171,2587.8798828,3067.7299805,122.7300034,2137.9299316,2413.7099609,5553.1401367,8620.8701172,8743.5996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.6200000,0.0000000,0.8900000,95,150,273,0,95,95,174854,0.0010750
9965,155492,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0000257
9969,155500,2452,174854,68952,10.9300003,32.4000015,59.8499985,92.9100037,62.8899994,2.4700000,43.3199997,63.2700005,196.0800018,258.9700012,261.4400024,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,578.5499878,1559.3800049,827.3300171,2587.8798828,3067.7299805,122.7300034,2137.9299316,2413.7099609,5553.1401367,8620.8701172,8743.5996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.6200000,0.0000000,0.8900000,95,150,273,0,95,95,174854,0.0003000
9971,155505,2452,174854,68952,10.9300003,32.4000015,59.8499985,92.9100037,62.8899994,2.4700000,43.3199997,63.2700005,196.0800018,258.9700012,261.4400024,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,578.5499878,1559.3800049,827.3300171,2587.8798828,3067.7299805,122.7300034,2137.9299316,2413.7099609,5553.1401367,8620.8701172,8743.5996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.6200000,0.0000000,0.8900000,95,150,273,0,95,95,174854,0.0001000
9992,155556,2425,174827,68891,10.9300003,31.8199997,59.8499985,99.7500000,99.7500000,3.9900000,42.7500000,62.7000008,202.3500061,302.1000061,306.0899963,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,566.0900269,1538.3199463,2436.8400879,4061.3999023,4061.3999023,162.4600067,2104.4099121,2916.6899414,8602.6503906,12664.0000000,12826.5000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.5200000,0.0000000,0.8900000,95,150,318,0,95,95,174827,0.0103210
10000,155573,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0001000
10009,155596,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0245504
10015,155612,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0188371
10037,155681,2425,174827,68891,10.9300003,31.8199997,59.8499985,99.7500000,99.7500000,3.9900000,42.7500000,62.7000008,202.3500061,302.1000061,306.0899963,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,566.0900269,1538.3199463,2436.8400879,4061.3999023,4061.3999023,162.4600067,2104.4099121,2916.6899414,8602.6503906,12664.0000000,12826.5000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8900000,0.5200000,0.0000000,0.8900000,95,150,318,0,95,95,174827,0.0645986
