FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
1271,28449,629,161240,83747,9.0000000,27.0000000,49.2000008,70.0000000,37.0000000,0.8000000,36.0000000,54.0000000,155.1999969,192.1999969,193.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1479.6500244,4438.9399414,7697.0800781,4205.9599609,2593.7600098,101.5599976,5918.5800781,9300.6298828,17821.5996094,20415.4003906,20516.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7100000,0.2300000,0.0000000,0.7100000,100,150,192,0,100,100,161240,0.0032432
1276,28471,629,161240,83747,9.0000000,27.0000000,49.2000008,70.0000000,37.0000000,0.8000000,36.0000000,54.0000000,155.1999969,192.1999969,193.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1479.6500244,4438.9399414,7697.0800781,4205.9599609,2593.7600098,101.5599976,5918.5800781,9300.6298828,17821.5996094,20415.4003906,20516.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7100000,0.2300000,0.0000000,0.7100000,100,150,192,0,100,100,161240,0.0298135
1278,28473,617,161228,83735,10.3000002,30.8999996,57.2799988,85.8700027,69.7799988,69.4599991,41.2000008,61.5200005,184.3500061,254.1300049,323.5799866,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,1895.9100342,5687.7299805,8074.6298828,7040.7202148,3214.2199707,2807.3601074,7583.6499023,11166.0000000,22699.0000000,25913.1992188,28720.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,75,150,263,0,95,100,161228,0.0035225
1288,28532,569,161180,83685,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,161180,0.0054229
1299,28583,622,161233,83740,10.3199997,30.9799995,56.8800011,73.4400024,20.7099991,8.4200001,41.2999992,61.9500008,171.6100006,192.3200073,200.7500000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,9.6499996,20.0000000,30.0000000,100.0000000,150.0000000,159.6499939,100.0000000,1330.0400391,3990.1298828,4843.0297852,1719.6899414,1061.9000244,392.0400085,5320.1801758,7980.2597656,11882.9003906,12944.7998047,13336.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,9.6499996,20.0000000,30.0000000,100.0000000,150.0000000,159.6499939,100.0000000,0.6400000,0.4700000,0.0000000,0.6400000,85,150,187,0,95,100,161233,0.0976324
1308,28619,622,161233,83740,10.3199997,30.9799995,56.8800011,73.4400024,20.7099991,8.4200001,41.2999992,61.9500008,171.6100006,192.3200073,200.7500000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,9.6499996,20.0000000,30.0000000,100.0000000,150.0000000,159.6499939,100.0000000,1330.0400391,3990.1298828,4843.0297852,1719.6899414,1061.9000244,392.0400085,5320.1801758,7980.2597656,11882.9003906,12944.7998047,13336.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,9.6499996,20.0000000,30.0000000,100.0000000,150.0000000,159.6499939,100.0000000,0.6400000,0.4700000,0.0000000,0.6400000,85,150,187,0,95,100,161233,0.0682594
1310,28631,629,161240,83747,9.0000000,27.0000000,49.2000008,70.0000000,37.0000000,0.8000000,36.0000000,54.0000000,155.1999969,192.1999969,193.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1479.6500244,4438.9399414,7697.0800781,4205.9599609,2593.7600098,101.5599976,5918.5800781,9300.6298828,17821.5996094,20415.4003906,20516.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7100000,0.2300000,0.0000000,0.7100000,100,150,192,0,100,100,161240,0.0088504
1319,28699,627,161238,83744,10.5000000,31.5000000,63.0000000,173.3999939,200.0000000,8.0000000,42.0000000,63.0000000,278.3999939,478.3999939,486.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2943.5000000,8830.5000000,5739.8198242,49562.3984375,65975.0000000,2639.0000000,11774.0000000,14570.2998047,67076.2968750,133051.0000000,135690.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.3800000,0.2900000,0.0000000,0.3800000,100,150,478,0,100,100,161238,0.0070057
1321,28715,569,161180,83685,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,161180,0.0001000
1324,28742,625,161236,83743,11.5000000,34.5000000,67.1999969,105.0000000,87.8000031,3.4000001,46.0000000,69.0000000,218.1999969,306.0000000,309.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,9317.7001953,7612.5000000,5742.0000000,217.5000000,10092.0000000,13876.5000000,27022.1992188,32764.1992188,32981.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9000000,0.1900000,0.0000000,0.9000000,100,150,306,0,100,100,161236,0.0049604
1326,28744,628,161239,83745,10.5000000,31.5000000,50.5000000,65.5999985,60.0000000,2.4000001,42.0000000,60.5000000,158.1000061,218.1000061,220.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,8567.5000000,6554.2797852,3420.7299805,136.8300018,5046.0000000,7768.7001953,20167.8007813,23588.5000000,23725.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.2700000,0.0000000,0.7200000,100,64,115,1,100,100,161239,0.0050651
1329,28763,568,161179,83686,19.0000000,57.0000000,114.0000000,175.6600037,161.2500000,170.9299927,76.0000000,114.0000000,365.6700134,526.9099731,697.8400269,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,50.3499985,19.0000000,28.5000000,95.0000000,142.5000000,192.8500061,95.0000000,4132.5000000,12397.5000000,24795.0000000,41534.3984375,39497.1015625,41867.0000000,16530.0000000,24795.0000000,82859.5000000,122357.0000000,164224.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,50.3499985,19.0000000,28.5000000,95.0000000,142.5000000,192.8500061,95.0000000,0.1000000,0.1500000,0.0000000,0.1500000,75,150,600,0,100,100,161179,0.0234666
1332,28770,623,161234,83741,10.0000000,30.0000000,46.9599991,61.3199997,48.0000000,1.9200000,40.0000000,58.1599998,148.2799988,196.2799988,198.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1689.7199707,5069.1699219,4571.7099609,4421.2402344,2915.4699707,116.6200027,6758.8999023,9324.2998047,15751.7998047,18667.3007813,18783.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6500000,0.2300000,0.0000000,0.6500000,100,150,196,0,100,100,161234,0.0145539
1334,28772,569,161180,83685,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,161180,0.0073158
1338,28780,629,161240,83747,9.0000000,27.0000000,49.2000008,70.0000000,37.0000000,0.8000000,36.0000000,54.0000000,155.1999969,192.1999969,193.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1479.6500244,4438.9399414,7697.0800781,4205.9599609,2593.7600098,101.5599976,5918.5800781,9300.6298828,17821.5996094,20415.4003906,20516.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7100000,0.2300000,0.0000000,0.7100000,100,150,192,0,100,100,161240,0.0695061
1339,28789,623,161234,83741,10.0000000,30.0000000,46.9599991,61.3199997,48.0000000,1.9200000,40.0000000,58.1599998,148.2799988,196.2799988,198.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1689.7199707,5069.1699219,4571.7099609,4421.2402344,2915.4699707,116.6200027,6758.8999023,9324.2998047,15751.7998047,18667.3007813,18783.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6500000,0.2300000,0.0000000,0.6500000,100,150,196,0,100,100,161234,0.0084084
1344,28799,569,161180,83685,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,161180,0.0042080
1346,28835,623,161234,83741,10.0000000,30.0000000,46.9599991,61.3199997,48.0000000,1.9200000,40.0000000,58.1599998,148.2799988,196.2799988,198.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1689.7199707,5069.1699219,4571.7099609,4421.2402344,2915.4699707,116.6200027,6758.8999023,9324.2998047,15751.7998047,18667.3007813,18783.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6500000,0.2300000,0.0000000,0.6500000,100,150,196,0,100,100,161234,0.0042530
1350,28854,625,161236,83743,11.5000000,34.5000000,67.1999969,105.0000000,87.8000031,3.4000001,46.0000000,69.0000000,218.1999969,306.0000000,309.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,9317.7001953,7612.5000000,5742.0000000,217.5000000,10092.0000000,13876.5000000,27022.1992188,32764.1992188,32981.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9000000,0.1900000,0.0000000,0.9000000,100,150,306,0,100,100,161236,0.0061251
1352,28866,625,161236,83743,11.5000000,34.5000000,67.1999969,105.0000000,87.8000031,3.4000001,46.0000000,69.0000000,218.1999969,306.0000000,309.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,9317.7001953,7612.5000000,5742.0000000,217.5000000,10092.0000000,13876.5000000,27022.1992188,32764.1992188,32981.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9000000,0.1900000,0.0000000,0.9000000,100,150,306,0,100,100,161236,0.0161319
1354,28868,623,161234,83741,10.0000000,30.0000000,46.9599991,61.3199997,48.0000000,1.9200000,40.0000000,58.1599998,148.2799988,196.2799988,198.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1689.7199707,5069.1699219,4571.7099609,4421.2402344,2915.4699707,116.6200027,6758.8999023,9324.2998047,15751.7998047,18667.3007813,18783.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6500000,0.2300000,0.0000000,0.6500000,100,150,196,0,100,100,161234,0.0828438
1355,28869,569,161180,83685,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,161180,0.0025110
1358,28892,625,161236,83743,11.5000000,34.5000000,67.1999969,105.0000000,87.8000031,3.4000001,46.0000000,69.0000000,218.1999969,306.0000000,309.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,9317.7001953,7612.5000000,5742.0000000,217.5000000,10092.0000000,13876.5000000,27022.1992188,32764.1992188,32981.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9000000,0.1900000,0.0000000,0.9000000,100,150,306,0,100,100,161236,0.0077803
1371,28933,622,161233,83740,10.3199997,30.9799995,56.8800011,73.4400024,20.7099991,8.4200001,41.2999992,61.9500008,171.6100006,192.3200073,200.7500000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,9.6499996,20.0000000,30.0000000,100.0000000,150.0000000,159.6499939,100.0000000,1330.0400391,3990.1298828,4843.0297852,1719.6899414,1061.9000244,392.0400085,5320.1801758,7980.2597656,11882.9003906,12944.7998047,13336.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,9.6499996,20.0000000,30.0000000,100.0000000,150.0000000,159.6499939,100.0000000,0.6400000,0.4700000,0.0000000,0.6400000,85,150,187,0,95,100,161233,0.0606790
1375,28942,625,161236,83743,11.5000000,34.5000000,67.1999969,105.0000000,87.8000031,3.4000001,46.0000000,69.0000000,218.1999969,306.0000000,309.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,9317.7001953,7612.5000000,5742.0000000,217.5000000,10092.0000000,13876.5000000,27022.1992188,32764.1992188,32981.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9000000,0.1900000,0.0000000,0.9000000,100,150,306,0,100,100,161236,0.0106152
1383,28976,625,161236,83743,11.5000000,34.5000000,67.1999969,105.0000000,87.8000031,3.4000001,46.0000000,69.0000000,218.1999969,306.0000000,309.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,9317.7001953,7612.5000000,5742.0000000,217.5000000,10092.0000000,13876.5000000,27022.1992188,32764.1992188,32981.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9000000,0.1900000,0.0000000,0.9000000,100,150,306,0,100,100,161236,0.0030406
1398,29040,568,161179,83686,19.0000000,57.0000000,114.0000000,175.6600037,161.2500000,170.9299927,76.0000000,114.0000000,365.6700134,526.9099731,697.8400269,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,50.3499985,19.0000000,28.5000000,95.0000000,142.5000000,192.8500061,95.0000000,4132.5000000,12397.5000000,24795.0000000,41534.3984375,39497.1015625,41867.0000000,16530.0000000,24795.0000000,82859.5000000,122357.0000000,164224.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,50.3499985,19.0000000,28.5000000,95.0000000,142.5000000,192.8500061,95.0000000,0.1000000,0.1500000,0.0000000,0.1500000,75,150,600,0,100,100,161179,0.0187821
1401,29056,628,161239,83745,10.5000000,31.5000000,50.5000000,65.5999985,60.0000000,2.4000001,42.0000000,60.5000000,158.1000061,218.1000061,220.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,8567.5000000,6554.2797852,3420.7299805,136.8300018,5046.0000000,7768.7001953,20167.8007813,23588.5000000,23725.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.2700000,0.0000000,0.7200000,100,64,115,1,100,100,161239,0.0101926
1432,29221,628,161239,83745,10.5000000,31.5000000,50.5000000,65.5999985,60.0000000,2.4000001,42.0000000,60.5000000,158.1000061,218.1000061,220.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,8567.5000000,6554.2797852,3420.7299805,136.8300018,5046.0000000,7768.7001953,20167.8007813,23588.5000000,23725.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.2700000,0.0000000,0.7200000,100,64,115,1,100,100,161239,0.0064329
1435,29228,625,161236,83743,11.5000000,34.5000000,67.1999969,105.0000000,87.8000031,3.4000001,46.0000000,69.0000000,218.1999969,306.0000000,309.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2523.0000000,7569.0000000,9317.7001953,7612.5000000,5742.0000000,217.5000000,10092.0000000,13876.5000000,27022.1992188,32764.1992188,32981.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9000000,0.1900000,0.0000000,0.9000000,100,150,306,0,100,100,161236,0.0017896
1454,29327,622,161233,83740,10.3199997,30.9799995,56.8800011,73.4400024,20.7099991,8.4200001,41.2999992,61.9500008,171.6100006,192.3200073,200.7500000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,9.6499996,20.0000000,30.0000000,100.0000000,150.0000000,159.6499939,100.0000000,1330.0400391,3990.1298828,4843.0297852,1719.6899414,1061.9000244,392.0400085,5320.1801758,7980.2597656,11882.9003906,12944.7998047,13336.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,9.6499996,20.0000000,30.0000000,100.0000000,150.0000000,159.6499939,100.0000000,0.6400000,0.4700000,0.0000000,0.6400000,85,150,187,0,95,100,161233,0.0019922
