FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
5738,107933,3644,679074,78030,11.4700003,34.4099998,57.8300018,81.9899979,45.5299988,22.9599991,45.8800011,66.8899994,185.6999969,231.2299957,254.1900024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,2111.3200684,6333.9501953,5626.8398438,3788.7800293,1815.8900146,888.1799927,8445.2695313,11355.0000000,17860.9003906,19676.8007813,20565.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,70,119,214,0,94,100,679074,0.0793146
5744,107946,3684,696110,78000,10.0600004,30.1800003,56.5699997,85.1500015,81.0800018,4.9200001,40.2400017,60.2599983,181.9700012,263.0499878,267.9700012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,2311.8701172,6935.6000977,9420.6796875,4951.7402344,2217.4199219,115.2799988,9247.4599609,13804.7998047,23619.9003906,25837.3007813,25952.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,0.8300000,0.2400000,0.0000000,0.8300000,94,150,263,0,94,100,696110,0.0006973
5787,108098,3684,696110,78000,10.0600004,30.1800003,56.5699997,85.1500015,81.0800018,4.9200001,40.2400017,60.2599983,181.9700012,263.0499878,267.9700012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,2311.8701172,6935.6000977,9420.6796875,4951.7402344,2217.4199219,115.2799988,9247.4599609,13804.7998047,23619.9003906,25837.3007813,25952.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,0.8300000,0.2400000,0.0000000,0.8300000,94,150,263,0,94,100,696110,0.0243592
5807,108155,3640,678930,77981,11.4799995,34.4399986,63.5499992,90.9800034,76.1600037,6.5799999,45.9199982,68.8600006,200.4400024,276.6000061,283.1799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,1447.4599609,4342.3901367,6694.5600586,5979.1201172,2758.8701172,193.8200073,5789.8500977,8674.4804688,18463.5000000,21222.4003906,21416.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,0.8900000,0.3000000,0.0000000,0.8900000,67,150,287,0,98,100,678930,0.0002937
5813,108166,3640,678930,77981,11.4799995,34.4399986,63.5499992,90.9800034,76.1600037,6.5799999,45.9199982,68.8600006,200.4400024,276.6000061,283.1799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,1447.4599609,4342.3901367,6694.5600586,5979.1201172,2758.8701172,193.8200073,5789.8500977,8674.4804688,18463.5000000,21222.4003906,21416.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,0.8900000,0.3000000,0.0000000,0.8900000,67,150,287,0,98,100,678930,0.0001000
5817,108174,3684,696110,78000,10.0600004,30.1800003,56.5699997,85.1500015,81.0800018,4.9200001,40.2400017,60.2599983,181.9700012,263.0499878,267.9700012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,2311.8701172,6935.6000977,9420.6796875,4951.7402344,2217.4199219,115.2799988,9247.4599609,13804.7998047,23619.9003906,25837.3007813,25952.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,0.8300000,0.2400000,0.0000000,0.8300000,94,150,263,0,94,100,696110,0.0114009
5826,108199,3684,696110,78000,10.0600004,30.1800003,56.5699997,85.1500015,81.0800018,4.9200001,40.2400017,60.2599983,181.9700012,263.0499878,267.9700012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,2311.8701172,6935.6000977,9420.6796875,4951.7402344,2217.4199219,115.2799988,9247.4599609,13804.7998047,23619.9003906,25837.3007813,25952.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,0.8300000,0.2400000,0.0000000,0.8300000,94,150,263,0,94,100,696110,0.0108494
5835,108222,3640,678930,77981,11.4799995,34.4399986,63.5499992,90.9800034,76.1600037,6.5799999,45.9199982,68.8600006,200.4400024,276.6000061,283.1799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,1447.4599609,4342.3901367,6694.5600586,5979.1201172,2758.8701172,193.8200073,5789.8500977,8674.4804688,18463.5000000,21222.4003906,21416.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,0.8900000,0.3000000,0.0000000,0.8900000,67,150,287,0,98,100,678930,0.0106077
5849,108261,3640,678930,77981,11.4799995,34.4399986,63.5499992,90.9800034,76.1600037,6.5799999,45.9199982,68.8600006,200.4400024,276.6000061,283.1799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,1447.4599609,4342.3901367,6694.5600586,5979.1201172,2758.8701172,193.8200073,5789.8500977,8674.4804688,18463.5000000,21222.4003906,21416.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,0.8900000,0.3000000,0.0000000,0.8900000,67,150,287,0,98,100,678930,0.0181205
5860,108295,3644,679074,78030,11.4700003,34.4099998,57.8300018,81.9899979,45.5299988,22.9599991,45.8800011,66.8899994,185.6999969,231.2299957,254.1900024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,2111.3200684,6333.9501953,5626.8398438,3788.7800293,1815.8900146,888.1799927,8445.2695313,11355.0000000,17860.9003906,19676.8007813,20565.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,70,119,214,0,94,100,679074,0.0193458
5867,108317,3684,696110,78000,10.0600004,30.1800003,56.5699997,85.1500015,81.0800018,4.9200001,40.2400017,60.2599983,181.9700012,263.0499878,267.9700012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,2311.8701172,6935.6000977,9420.6796875,4951.7402344,2217.4199219,115.2799988,9247.4599609,13804.7998047,23619.9003906,25837.3007813,25952.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,0.8300000,0.2400000,0.0000000,0.8300000,94,150,263,0,94,100,696110,0.0315242
5873,108338,3633,678690,78007,11.4799995,34.4399986,61.8800011,86.0899963,68.1299973,8.6899996,45.9199982,68.8799973,193.8899994,262.0199890,270.7099915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.9699993,20.0000000,30.0000000,100.0000000,150.0000000,178.9700012,100.0000000,1451.5400391,4354.6098633,6434.1499023,5954.5498047,3158.6599121,756.8800049,5806.1499023,8686.0800781,18194.8007813,21353.5000000,22110.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.9699993,20.0000000,30.0000000,100.0000000,150.0000000,178.9700012,100.0000000,0.9000000,0.2900000,0.0000000,0.9000000,90,150,264,0,96,100,678690,0.1270220
5906,108477,3683,696109,78001,10.0500002,30.1499996,56.3600006,85.0299988,81.0199966,3.1900001,40.2000008,60.1699982,181.6000061,262.6099854,265.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2304.4499512,6913.3701172,9379.1201172,5018.3798828,2241.6499023,47.2099991,9217.8203125,13760.9003906,23615.3007813,25857.0000000,25904.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8500000,0.2400000,0.0000000,0.8500000,94,150,263,0,94,100,696109,0.0003656
5907,108482,3633,678690,78007,11.4799995,34.4399986,61.8800011,86.0899963,68.1299973,8.6899996,45.9199982,68.8799973,193.8899994,262.0199890,270.7099915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.9699993,20.0000000,30.0000000,100.0000000,150.0000000,178.9700012,100.0000000,1451.5400391,4354.6098633,6434.1499023,5954.5498047,3158.6599121,756.8800049,5806.1499023,8686.0800781,18194.8007813,21353.5000000,22110.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.9699993,20.0000000,30.0000000,100.0000000,150.0000000,178.9700012,100.0000000,0.9000000,0.2900000,0.0000000,0.9000000,90,150,264,0,96,100,678690,0.0190722
5911,108500,3633,678690,78007,11.4799995,34.4399986,61.8800011,86.0899963,68.1299973,8.6899996,45.9199982,68.8799973,193.8899994,262.0199890,270.7099915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.9699993,20.0000000,30.0000000,100.0000000,150.0000000,178.9700012,100.0000000,1451.5400391,4354.6098633,6434.1499023,5954.5498047,3158.6599121,756.8800049,5806.1499023,8686.0800781,18194.8007813,21353.5000000,22110.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.9699993,20.0000000,30.0000000,100.0000000,150.0000000,178.9700012,100.0000000,0.9000000,0.2900000,0.0000000,0.9000000,90,150,264,0,96,100,678690,0.1120230
5933,108574,3640,678930,77981,11.4799995,34.4399986,63.5499992,90.9800034,76.1600037,6.5799999,45.9199982,68.8600006,200.4400024,276.6000061,283.1799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,1447.4599609,4342.3901367,6694.5600586,5979.1201172,2758.8701172,193.8200073,5789.8500977,8674.4804688,18463.5000000,21222.4003906,21416.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,0.8900000,0.3000000,0.0000000,0.8900000,67,150,287,0,98,100,678930,0.0796213
5939,108587,3683,696109,78001,10.0500002,30.1499996,56.3600006,85.0299988,81.0199966,3.1900001,40.2000008,60.1699982,181.6000061,262.6099854,265.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2304.4499512,6913.3701172,9379.1201172,5018.3798828,2241.6499023,47.2099991,9217.8203125,13760.9003906,23615.3007813,25857.0000000,25904.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8500000,0.2400000,0.0000000,0.8500000,94,150,263,0,94,100,696109,0.0365966
5945,108604,3684,696110,78000,10.0600004,30.1800003,56.5699997,85.1500015,81.0800018,4.9200001,40.2400017,60.2599983,181.9700012,263.0499878,267.9700012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,2311.8701172,6935.6000977,9420.6796875,4951.7402344,2217.4199219,115.2799988,9247.4599609,13804.7998047,23619.9003906,25837.3007813,25952.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,0.8300000,0.2400000,0.0000000,0.8300000,94,150,263,0,94,100,696110,0.0307067
5946,108609,3644,679074,78030,11.4700003,34.4099998,57.8300018,81.9899979,45.5299988,22.9599991,45.8800011,66.8899994,185.6999969,231.2299957,254.1900024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,2111.3200684,6333.9501953,5626.8398438,3788.7800293,1815.8900146,888.1799927,8445.2695313,11355.0000000,17860.9003906,19676.8007813,20565.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,70,119,214,0,94,100,679074,0.0069011
5956,108631,3644,679074,78030,11.4700003,34.4099998,57.8300018,81.9899979,45.5299988,22.9599991,45.8800011,66.8899994,185.6999969,231.2299957,254.1900024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,2111.3200684,6333.9501953,5626.8398438,3788.7800293,1815.8900146,888.1799927,8445.2695313,11355.0000000,17860.9003906,19676.8007813,20565.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,70,119,214,0,94,100,679074,0.0041559
5960,108641,3633,678690,78007,11.4799995,34.4399986,61.8800011,86.0899963,68.1299973,8.6899996,45.9199982,68.8799973,193.8899994,262.0199890,270.7099915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.9699993,20.0000000,30.0000000,100.0000000,150.0000000,178.9700012,100.0000000,1451.5400391,4354.6098633,6434.1499023,5954.5498047,3158.6599121,756.8800049,5806.1499023,8686.0800781,18194.8007813,21353.5000000,22110.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.9699993,20.0000000,30.0000000,100.0000000,150.0000000,178.9700012,100.0000000,0.9000000,0.2900000,0.0000000,0.9000000,90,150,264,0,96,100,678690,0.0174802
5984,108705,3644,679074,78030,11.4700003,34.4099998,57.8300018,81.9899979,45.5299988,22.9599991,45.8800011,66.8899994,185.6999969,231.2299957,254.1900024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,2111.3200684,6333.9501953,5626.8398438,3788.7800293,1815.8900146,888.1799927,8445.2695313,11355.0000000,17860.9003906,19676.8007813,20565.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,70,119,214,0,94,100,679074,0.0246489
6001,108736,1608,163022,81325,11.5000000,34.5000000,60.2000008,95.0000000,87.0000000,4.5000000,46.0000000,68.1999969,201.1999969,288.2000122,292.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1522.5000000,4567.5000000,5307.0000000,6107.3999023,2839.8701172,298.1199951,6090.0000000,8787.0000000,17504.4003906,20344.3007813,20642.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.9100000,0.5400000,0.0000000,0.9100000,100,150,288,0,100,100,163022,0.0385217
6002,108737,3644,679074,78030,11.4700003,34.4099998,57.8300018,81.9899979,45.5299988,22.9599991,45.8800011,66.8899994,185.6999969,231.2299957,254.1900024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,2111.3200684,6333.9501953,5626.8398438,3788.7800293,1815.8900146,888.1799927,8445.2695313,11355.0000000,17860.9003906,19676.8007813,20565.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,70,119,214,0,94,100,679074,0.0271847
6024,108783,3643,679070,77980,11.5000000,34.5000000,62.0800018,88.3199997,35.9799995,16.9699993,46.0000000,68.9499969,196.3999939,232.3800049,249.3500061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1408.8199463,4226.4599609,5761.3701172,5399.2402344,1683.9399414,794.9600220,5635.2797852,8431.5195313,16795.9003906,18479.8007813,19274.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8100000,0.2900000,0.0000000,0.8100000,94,150,232,0,94,100,679070,0.0081461
6043,108819,3684,696110,78000,10.0600004,30.1800003,56.5699997,85.1500015,81.0800018,4.9200001,40.2400017,60.2599983,181.9700012,263.0499878,267.9700012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,2311.8701172,6935.6000977,9420.6796875,4951.7402344,2217.4199219,115.2799988,9247.4599609,13804.7998047,23619.9003906,25837.3007813,25952.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,0.8300000,0.2400000,0.0000000,0.8300000,94,150,263,0,94,100,696110,0.0717884
6045,108821,3644,679074,78030,11.4700003,34.4099998,57.8300018,81.9899979,45.5299988,22.9599991,45.8800011,66.8899994,185.6999969,231.2299957,254.1900024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,2111.3200684,6333.9501953,5626.8398438,3788.7800293,1815.8900146,888.1799927,8445.2695313,11355.0000000,17860.9003906,19676.8007813,20565.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,70,119,214,0,94,100,679074,0.0015286
6072,108900,3684,696110,78000,10.0600004,30.1800003,56.5699997,85.1500015,81.0800018,4.9200001,40.2400017,60.2599983,181.9700012,263.0499878,267.9700012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,2311.8701172,6935.6000977,9420.6796875,4951.7402344,2217.4199219,115.2799988,9247.4599609,13804.7998047,23619.9003906,25837.3007813,25952.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,3.0200000,20.0000000,30.0000000,100.0000000,150.0000000,153.0200043,100.0000000,0.8300000,0.2400000,0.0000000,0.8300000,94,150,263,0,94,100,696110,0.0236264
6099,108961,1597,163011,81314,11.0000000,33.0000000,59.2000008,90.0000000,78.8000031,13.8999996,44.0000000,66.0000000,193.1999969,272.0000000,285.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,1522.5000000,4567.5000000,5868.8798828,5618.7500000,4349.3500977,924.9000244,6090.0000000,9135.0000000,17577.5996094,21927.0000000,22851.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.8900000,0.5300000,0.0000000,0.8900000,100,150,272,0,100,100,163011,0.0177062
6103,108965,3644,679074,78030,11.4700003,34.4099998,57.8300018,81.9899979,45.5299988,22.9599991,45.8800011,66.8899994,185.6999969,231.2299957,254.1900024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,2111.3200684,6333.9501953,5626.8398438,3788.7800293,1815.8900146,888.1799927,8445.2695313,11355.0000000,17860.9003906,19676.8007813,20565.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,70,119,214,0,94,100,679074,0.0008312
6108,108973,3644,679074,78030,11.4700003,34.4099998,57.8300018,81.9899979,45.5299988,22.9599991,45.8800011,66.8899994,185.6999969,231.2299957,254.1900024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,2111.3200684,6333.9501953,5626.8398438,3788.7800293,1815.8900146,888.1799927,8445.2695313,11355.0000000,17860.9003906,19676.8007813,20565.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.7500000,20.0000000,30.0000000,100.0000000,150.0000000,200.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,70,119,214,0,94,100,679074,0.0150783
6115,108990,1608,163022,81325,11.5000000,34.5000000,60.2000008,95.0000000,87.0000000,4.5000000,46.0000000,68.1999969,201.1999969,288.2000122,292.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1522.5000000,4567.5000000,5307.0000000,6107.3999023,2839.8701172,298.1199951,6090.0000000,8787.0000000,17504.4003906,20344.3007813,20642.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.9100000,0.5400000,0.0000000,0.9100000,100,150,288,0,100,100,163022,0.0117900
