FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
11346,183083,4503,2026823,75142,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,2026823,0.1320250
11355,183113,4617,2109204,68512,12.0000000,36.0000000,69.3000031,115.0000000,100.5999985,3.8000000,48.0000000,71.3000031,232.3000031,332.8999939,336.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1622.5500488,2102.5000000,2102.5000000,84.0999985,3248.0000000,4029.5500488,6973.0498047,9075.5498047,9159.6503906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7400000,0.5500000,0.6800000,0.7400000,100,150,333,0,100,100,2109204,0.0056283
11366,183145,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0511707
11368,183151,4594,2109181,68548,9.8999996,29.7000008,58.6800003,63.0000000,63.0000000,63.0000000,39.5999985,59.4000015,161.2799988,224.2799988,287.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,548.0999756,1520.0600586,1399.4799805,1007.4500122,603.1599731,598.0300293,2068.1599121,2543.1799316,4475.1000977,5078.2500000,5676.2900391,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,90,2109181,0.0441097
11370,183153,4614,2109201,68514,11.5000000,34.0600014,38.5600014,48.7500000,51.7999992,2.3800001,45.5600014,62.3100014,132.8699951,184.6600037,187.0399933,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,819.8300171,2302.3798828,766.9000244,1600.8000488,1144.8699951,32.7599983,3122.2099609,3327.7500000,5489.9199219,6634.7797852,6667.5400391,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.4500000,0.3400000,0.4800000,0.4900000,100,150,185,0,100,100,2109201,0.0763356
11371,183158,4594,2109181,68548,9.8999996,29.7000008,58.6800003,63.0000000,63.0000000,63.0000000,39.5999985,59.4000015,161.2799988,224.2799988,287.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,548.0999756,1520.0600586,1399.4799805,1007.4500122,603.1599731,598.0300293,2068.1599121,2543.1799316,4475.1000977,5078.2500000,5676.2900391,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,90,2109181,0.0178970
11389,183231,4626,2109213,68540,11.5000000,34.0999985,63.0000000,103.1999969,81.1999969,2.5999999,45.5999985,66.5999985,211.8000031,293.0000000,295.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,1769.6099854,3223.8798828,129.1799927,2250.4599609,2540.7500000,4890.9399414,8114.8198242,8244.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.5500000,0.5600000,0.8700000,100,150,293,0,100,100,2109213,0.2441540
11390,183232,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0077972
11392,183235,4615,2109202,68537,11.0000000,33.0000000,58.5000000,95.0000000,95.0000000,3.8000000,44.0000000,64.5000000,197.5000000,292.5000000,296.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,923.6199951,2770.8601074,2115.3898926,2383.5300293,2383.5300293,95.3399963,3694.4799805,4856.4599609,8193.4003906,10576.9003906,10672.2998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0300000,0.1300000,0.0400000,0.1300000,100,150,293,0,100,100,2109202,0.0710965
11406,183277,4594,2109181,68548,9.8999996,29.7000008,58.6800003,63.0000000,63.0000000,63.0000000,39.5999985,59.4000015,161.2799988,224.2799988,287.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,548.0999756,1520.0600586,1399.4799805,1007.4500122,603.1599731,598.0300293,2068.1599121,2543.1799316,4475.1000977,5078.2500000,5676.2900391,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,90,2109181,0.0178191
11414,183299,4492,2026811,75181,11.0000000,33.0000000,65.1999969,69.5599976,68.0000000,63.2000008,44.0000000,66.0000000,178.7599945,246.7599945,309.9599915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,619.1500244,1715.7299805,1560.8499756,1133.4200439,671.9099731,600.7800293,2334.8798828,2864.5600586,5029.1499023,5701.0498047,6301.8398438,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,100,2026811,0.5233100
11420,183329,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0083788
11424,183337,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0200489
11429,183355,4594,2109181,68548,9.8999996,29.7000008,58.6800003,63.0000000,63.0000000,63.0000000,39.5999985,59.4000015,161.2799988,224.2799988,287.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,548.0999756,1520.0600586,1399.4799805,1007.4500122,603.1599731,598.0300293,2068.1599121,2543.1799316,4475.1000977,5078.2500000,5676.2900391,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,90,2109181,0.0215853
11437,183381,4622,2109209,68505,11.5000000,34.5000000,64.0000000,105.0000000,105.0000000,4.1999998,46.0000000,68.0000000,215.0000000,320.0000000,324.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,794.5100098,2383.5300293,2932.0900879,4275.1601563,4275.1601563,171.0099945,3178.0400391,4400.0698242,10385.2998047,14660.5000000,14831.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.5900000,0.6800000,0.8600000,100,150,320,0,100,100,2109209,0.0503336
11451,183440,4617,2109204,68512,12.0000000,36.0000000,69.3000031,115.0000000,100.5999985,3.8000000,48.0000000,71.3000031,232.3000031,332.8999939,336.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1622.5500488,2102.5000000,2102.5000000,84.0999985,3248.0000000,4029.5500488,6973.0498047,9075.5498047,9159.6503906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7400000,0.5500000,0.6800000,0.7400000,100,150,333,0,100,100,2109204,0.2722270
11453,183450,4616,2109203,68539,11.0000000,32.4000015,57.0000000,95.0000000,95.0000000,3.8000000,43.4000015,62.4000015,195.3999939,290.3999939,294.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,754.0000000,2064.8000488,1566.0000000,2610.0000000,2610.0000000,104.4000015,2818.8000488,3340.8000488,6994.7998047,9604.7998047,9709.2001953,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0300000,0.1100000,0.0400000,0.1100000,100,150,290,0,100,100,2109203,0.0223508
11457,183462,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0009139
11458,183464,4594,2109181,68548,9.8999996,29.7000008,58.6800003,63.0000000,63.0000000,63.0000000,39.5999985,59.4000015,161.2799988,224.2799988,287.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,548.0999756,1520.0600586,1399.4799805,1007.4500122,603.1599731,598.0300293,2068.1599121,2543.1799316,4475.1000977,5078.2500000,5676.2900391,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,90,2109181,0.8766580
11463,183485,4492,2026811,75181,11.0000000,33.0000000,65.1999969,69.5599976,68.0000000,63.2000008,44.0000000,66.0000000,178.7599945,246.7599945,309.9599915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,619.1500244,1715.7299805,1560.8499756,1133.4200439,671.9099731,600.7800293,2334.8798828,2864.5600586,5029.1499023,5701.0498047,6301.8398438,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,100,2026811,0.0461717
11464,183494,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0217020
11470,183523,4594,2109181,68548,9.8999996,29.7000008,58.6800003,63.0000000,63.0000000,63.0000000,39.5999985,59.4000015,161.2799988,224.2799988,287.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,548.0999756,1520.0600586,1399.4799805,1007.4500122,603.1599731,598.0300293,2068.1599121,2543.1799316,4475.1000977,5078.2500000,5676.2900391,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,90,2109181,0.0130218
11474,183540,4594,2109181,68548,9.8999996,29.7000008,58.6800003,63.0000000,63.0000000,63.0000000,39.5999985,59.4000015,161.2799988,224.2799988,287.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,548.0999756,1520.0600586,1399.4799805,1007.4500122,603.1599731,598.0300293,2068.1599121,2543.1799316,4475.1000977,5078.2500000,5676.2900391,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,90,2109181,0.0321833
11479,183558,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0001000
11481,183567,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0001000
11482,183578,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.1073030
11484,183585,4594,2109181,68548,9.8999996,29.7000008,58.6800003,63.0000000,63.0000000,63.0000000,39.5999985,59.4000015,161.2799988,224.2799988,287.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,548.0999756,1520.0600586,1399.4799805,1007.4500122,603.1599731,598.0300293,2068.1599121,2543.1799316,4475.1000977,5078.2500000,5676.2900391,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,90,2109181,0.0149522
11485,183586,4476,2026795,75146,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,2026795,0.0011332
11490,183606,4622,2109209,68505,11.5000000,34.5000000,64.0000000,105.0000000,105.0000000,4.1999998,46.0000000,68.0000000,215.0000000,320.0000000,324.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,794.5100098,2383.5300293,2932.0900879,4275.1601563,4275.1601563,171.0099945,3178.0400391,4400.0698242,10385.2998047,14660.5000000,14831.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8600000,0.5900000,0.6800000,0.8600000,100,150,320,0,100,100,2109209,0.1152420
11491,183607,4594,2109181,68548,9.8999996,29.7000008,58.6800003,63.0000000,63.0000000,63.0000000,39.5999985,59.4000015,161.2799988,224.2799988,287.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,548.0999756,1520.0600586,1399.4799805,1007.4500122,603.1599731,598.0300293,2068.1599121,2543.1799316,4475.1000977,5078.2500000,5676.2900391,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,45.0000000,18.0000000,27.0000000,90.0000000,135.0000000,180.0000000,90.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,90,2109181,0.0422734
11493,183612,4617,2109204,68512,12.0000000,36.0000000,69.3000031,115.0000000,100.5999985,3.8000000,48.0000000,71.3000031,232.3000031,332.8999939,336.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1622.5500488,2102.5000000,2102.5000000,84.0999985,3248.0000000,4029.5500488,6973.0498047,9075.5498047,9159.6503906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7400000,0.5500000,0.6800000,0.7400000,100,150,333,0,100,100,2109204,0.0007207
11494,183613,4617,2109204,68512,12.0000000,36.0000000,69.3000031,115.0000000,100.5999985,3.8000000,48.0000000,71.3000031,232.3000031,332.8999939,336.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1622.5500488,2102.5000000,2102.5000000,84.0999985,3248.0000000,4029.5500488,6973.0498047,9075.5498047,9159.6503906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7400000,0.5500000,0.6800000,0.7400000,100,150,333,0,100,100,2109204,0.1535540
