FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
1063,18357,3071,185003,82275,20.0000000,60.0000000,51.4900017,43.8400002,37.1100006,35.7700005,80.0000000,103.8499985,175.3300018,212.4400024,248.2200012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,30981.0996094,10130.5000000,5616.7700195,1522.7900391,39150.0000000,57741.3007813,80261.5000000,85878.2968750,87401.1015625,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6400000,0.2800000,0.0000000,0.6400000,85,150,193,0,100,100,185003,0.0002000
1065,18372,3027,184959,82313,5.8000002,17.3999996,32.7900009,41.9500008,38.8300018,33.6800003,23.2000008,34.6199989,97.9400024,136.7599945,170.4400024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1440.8000488,4322.3901367,7573.6899414,3743.8898926,2187.6101074,2142.7600098,5763.1801758,8518.2001953,17080.8007813,19268.4003906,21411.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5600000,0.2700000,0.0000000,0.5600000,80,150,137,1,95,100,184959,0.0108593
1066,18373,3071,185003,82275,20.0000000,60.0000000,51.4900017,43.8400002,37.1100006,35.7700005,80.0000000,103.8499985,175.3300018,212.4400024,248.2200012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,30981.0996094,10130.5000000,5616.7700195,1522.7900391,39150.0000000,57741.3007813,80261.5000000,85878.2968750,87401.1015625,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6400000,0.2800000,0.0000000,0.6400000,85,150,193,0,100,100,185003,0.0072685
1067,18389,3026,184958,82314,5.6500001,16.9500008,33.4399986,43.0099983,38.7500000,32.4399986,22.6000004,33.8499985,99.0500031,137.8000031,170.2400055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,5352.3398438,16057.0000000,31457.5996094,10283.2001953,2319.1899414,2255.4399414,21409.4003906,32026.0996094,63150.1992188,65469.3984375,67724.7968750,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5500000,0.1400000,0.0000000,0.5500000,90,150,137,1,100,100,184958,0.0247267
1073,18415,2987,184919,82277,20.0000000,60.0000000,113.1999969,136.1699982,40.6500015,43.0900002,80.0000000,120.0000000,329.3699951,370.0199890,413.1099854,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,27670.3007813,30771.5996094,8388.5703125,8891.8896484,39150.0000000,51112.5000000,97592.0000000,105981.0000000,114872.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.7900000,0.3200000,0.0000000,0.7900000,75,150,382,0,100,100,184919,0.0089323
1076,18425,3071,185003,82275,20.0000000,60.0000000,51.4900017,43.8400002,37.1100006,35.7700005,80.0000000,103.8499985,175.3300018,212.4400024,248.2200012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,30981.0996094,10130.5000000,5616.7700195,1522.7900391,39150.0000000,57741.3007813,80261.5000000,85878.2968750,87401.1015625,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6400000,0.2800000,0.0000000,0.6400000,85,150,193,0,100,100,185003,0.0640950
1079,18444,3027,184959,82313,5.8000002,17.3999996,32.7900009,41.9500008,38.8300018,33.6800003,23.2000008,34.6199989,97.9400024,136.7599945,170.4400024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1440.8000488,4322.3901367,7573.6899414,3743.8898926,2187.6101074,2142.7600098,5763.1801758,8518.2001953,17080.8007813,19268.4003906,21411.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5600000,0.2700000,0.0000000,0.5600000,80,150,137,1,95,100,184959,0.0050918
1080,18445,3026,184958,82314,5.6500001,16.9500008,33.4399986,43.0099983,38.7500000,32.4399986,22.6000004,33.8499985,99.0500031,137.8000031,170.2400055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,5352.3398438,16057.0000000,31457.5996094,10283.2001953,2319.1899414,2255.4399414,21409.4003906,32026.0996094,63150.1992188,65469.3984375,67724.7968750,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5500000,0.1400000,0.0000000,0.5500000,90,150,137,1,100,100,184958,0.0041333
1081,18446,3015,184947,82315,6.8499999,20.5499992,37.9399986,47.4700012,34.5900002,33.0900002,27.3999996,41.0200005,112.8000031,147.3999939,180.4900055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1563.4899902,4690.4799805,7544.1601563,4215.0600586,1886.0400391,1810.4499512,6253.9799805,9308.8896484,18013.1992188,19899.1992188,21709.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6200000,0.3200000,0.0000000,0.6200000,85,150,148,1,100,100,184947,0.0315936
1083,18474,3008,184940,82309,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,184940,0.0063063
1086,18481,3026,184958,82314,5.6500001,16.9500008,33.4399986,43.0099983,38.7500000,32.4399986,22.6000004,33.8499985,99.0500031,137.8000031,170.2400055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,5352.3398438,16057.0000000,31457.5996094,10283.2001953,2319.1899414,2255.4399414,21409.4003906,32026.0996094,63150.1992188,65469.3984375,67724.7968750,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5500000,0.1400000,0.0000000,0.5500000,90,150,137,1,100,100,184958,0.0093314
1087,18490,3074,185006,82351,20.0000000,60.0000000,106.9400024,72.3199997,36.9599991,40.8100014,80.0000000,116.6999969,259.2600098,296.2200012,337.0299988,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,29408.0996094,47621.1015625,15812.4003906,15468.7001953,39150.0000000,51938.0000000,116179.0000000,131992.0000000,147460.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.7600000,0.3100000,0.0000000,0.7600000,70,150,307,0,100,100,185006,0.5006190
1088,18491,3027,184959,82313,5.8000002,17.3999996,32.7900009,41.9500008,38.8300018,33.6800003,23.2000008,34.6199989,97.9400024,136.7599945,170.4400024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1440.8000488,4322.3901367,7573.6899414,3743.8898926,2187.6101074,2142.7600098,5763.1801758,8518.2001953,17080.8007813,19268.4003906,21411.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5600000,0.2700000,0.0000000,0.5600000,80,150,137,1,95,100,184959,0.0018568
1090,18495,3026,184958,82314,5.6500001,16.9500008,33.4399986,43.0099983,38.7500000,32.4399986,22.6000004,33.8499985,99.0500031,137.8000031,170.2400055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,5352.3398438,16057.0000000,31457.5996094,10283.2001953,2319.1899414,2255.4399414,21409.4003906,32026.0996094,63150.1992188,65469.3984375,67724.7968750,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5500000,0.1400000,0.0000000,0.5500000,90,150,137,1,100,100,184958,0.2907030
1091,18502,3027,184959,82313,5.8000002,17.3999996,32.7900009,41.9500008,38.8300018,33.6800003,23.2000008,34.6199989,97.9400024,136.7599945,170.4400024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1440.8000488,4322.3901367,7573.6899414,3743.8898926,2187.6101074,2142.7600098,5763.1801758,8518.2001953,17080.8007813,19268.4003906,21411.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5600000,0.2700000,0.0000000,0.5600000,80,150,137,1,95,100,184959,0.0005035
1092,18503,3015,184947,82315,6.8499999,20.5499992,37.9399986,47.4700012,34.5900002,33.0900002,27.3999996,41.0200005,112.8000031,147.3999939,180.4900055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1563.4899902,4690.4799805,7544.1601563,4215.0600586,1886.0400391,1810.4499512,6253.9799805,9308.8896484,18013.1992188,19899.1992188,21709.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6200000,0.3200000,0.0000000,0.6200000,85,150,148,1,100,100,184947,0.0406984
1093,18512,2987,184919,82277,20.0000000,60.0000000,113.1999969,136.1699982,40.6500015,43.0900002,80.0000000,120.0000000,329.3699951,370.0199890,413.1099854,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,27670.3007813,30771.5996094,8388.5703125,8891.8896484,39150.0000000,51112.5000000,97592.0000000,105981.0000000,114872.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.7900000,0.3200000,0.0000000,0.7900000,75,150,382,0,100,100,184919,0.0598756
1094,18521,3015,184947,82315,6.8499999,20.5499992,37.9399986,47.4700012,34.5900002,33.0900002,27.3999996,41.0200005,112.8000031,147.3999939,180.4900055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1563.4899902,4690.4799805,7544.1601563,4215.0600586,1886.0400391,1810.4499512,6253.9799805,9308.8896484,18013.1992188,19899.1992188,21709.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6200000,0.3200000,0.0000000,0.6200000,85,150,148,1,100,100,184947,0.0010496
1096,18538,3030,184962,82326,20.0000000,60.0000000,112.3399963,115.1399994,57.1300011,32.0600014,80.0000000,118.0999985,307.4800110,364.6099854,396.6799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,27080.8007813,77221.3984375,39885.6992188,6830.9399414,39150.0000000,49320.6992188,143452.0000000,183338.0000000,190169.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8900000,0.3400000,0.0000000,0.8900000,80,150,385,0,100,100,184962,0.0579426
1099,18549,3015,184947,82315,6.8499999,20.5499992,37.9399986,47.4700012,34.5900002,33.0900002,27.3999996,41.0200005,112.8000031,147.3999939,180.4900055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1563.4899902,4690.4799805,7544.1601563,4215.0600586,1886.0400391,1810.4499512,6253.9799805,9308.8896484,18013.1992188,19899.1992188,21709.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6200000,0.3200000,0.0000000,0.6200000,85,150,148,1,100,100,184947,0.1770850
1102,18556,3071,185003,82275,20.0000000,60.0000000,51.4900017,43.8400002,37.1100006,35.7700005,80.0000000,103.8499985,175.3300018,212.4400024,248.2200012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,30981.0996094,10130.5000000,5616.7700195,1522.7900391,39150.0000000,57741.3007813,80261.5000000,85878.2968750,87401.1015625,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6400000,0.2800000,0.0000000,0.6400000,85,150,193,0,100,100,185003,0.0502086
1106,18594,3026,184958,82314,5.6500001,16.9500008,33.4399986,43.0099983,38.7500000,32.4399986,22.6000004,33.8499985,99.0500031,137.8000031,170.2400055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,5352.3398438,16057.0000000,31457.5996094,10283.2001953,2319.1899414,2255.4399414,21409.4003906,32026.0996094,63150.1992188,65469.3984375,67724.7968750,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5500000,0.1400000,0.0000000,0.5500000,90,150,137,1,100,100,184958,0.0144304
1107,18595,3071,185003,82275,20.0000000,60.0000000,51.4900017,43.8400002,37.1100006,35.7700005,80.0000000,103.8499985,175.3300018,212.4400024,248.2200012,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,30981.0996094,10130.5000000,5616.7700195,1522.7900391,39150.0000000,57741.3007813,80261.5000000,85878.2968750,87401.1015625,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6400000,0.2800000,0.0000000,0.6400000,85,150,193,0,100,100,185003,0.0500845
1109,18607,3027,184959,82313,5.8000002,17.3999996,32.7900009,41.9500008,38.8300018,33.6800003,23.2000008,34.6199989,97.9400024,136.7599945,170.4400024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1440.8000488,4322.3901367,7573.6899414,3743.8898926,2187.6101074,2142.7600098,5763.1801758,8518.2001953,17080.8007813,19268.4003906,21411.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5600000,0.2700000,0.0000000,0.5600000,80,150,137,1,95,100,184959,0.1167150
1111,18614,3015,184947,82315,6.8499999,20.5499992,37.9399986,47.4700012,34.5900002,33.0900002,27.3999996,41.0200005,112.8000031,147.3999939,180.4900055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1563.4899902,4690.4799805,7544.1601563,4215.0600586,1886.0400391,1810.4499512,6253.9799805,9308.8896484,18013.1992188,19899.1992188,21709.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6200000,0.3200000,0.0000000,0.6200000,85,150,148,1,100,100,184947,0.0493715
1114,18644,2987,184919,82277,20.0000000,60.0000000,113.1999969,136.1699982,40.6500015,43.0900002,80.0000000,120.0000000,329.3699951,370.0199890,413.1099854,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,27670.3007813,30771.5996094,8388.5703125,8891.8896484,39150.0000000,51112.5000000,97592.0000000,105981.0000000,114872.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.7900000,0.3200000,0.0000000,0.7900000,75,150,382,0,100,100,184919,0.0167095
1123,18690,3015,184947,82315,6.8499999,20.5499992,37.9399986,47.4700012,34.5900002,33.0900002,27.3999996,41.0200005,112.8000031,147.3999939,180.4900055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1563.4899902,4690.4799805,7544.1601563,4215.0600586,1886.0400391,1810.4499512,6253.9799805,9308.8896484,18013.1992188,19899.1992188,21709.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6200000,0.3200000,0.0000000,0.6200000,85,150,148,1,100,100,184947,0.0173319
1125,18692,3027,184959,82313,5.8000002,17.3999996,32.7900009,41.9500008,38.8300018,33.6800003,23.2000008,34.6199989,97.9400024,136.7599945,170.4400024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1440.8000488,4322.3901367,7573.6899414,3743.8898926,2187.6101074,2142.7600098,5763.1801758,8518.2001953,17080.8007813,19268.4003906,21411.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5600000,0.2700000,0.0000000,0.5600000,80,150,137,1,95,100,184959,0.0001000
1129,18743,3044,184976,82340,10.3000002,30.8999996,57.2799988,85.8700027,69.7799988,69.4599991,41.2000008,61.5200005,184.3500061,254.1300049,323.5799866,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,1895.9100342,5687.7299805,8074.6298828,7040.7202148,3214.2199707,2807.3601074,7583.6499023,11166.0000000,22699.0000000,25913.1992188,28720.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,75,150,263,0,95,100,184976,0.0057392
1132,18770,3015,184947,82315,6.8499999,20.5499992,37.9399986,47.4700012,34.5900002,33.0900002,27.3999996,41.0200005,112.8000031,147.3999939,180.4900055,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1563.4899902,4690.4799805,7544.1601563,4215.0600586,1886.0400391,1810.4499512,6253.9799805,9308.8896484,18013.1992188,19899.1992188,21709.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6200000,0.3200000,0.0000000,0.6200000,85,150,148,1,100,100,184947,0.0835620
1133,18771,3027,184959,82313,5.8000002,17.3999996,32.7900009,41.9500008,38.8300018,33.6800003,23.2000008,34.6199989,97.9400024,136.7599945,170.4400024,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1440.8000488,4322.3901367,7573.6899414,3743.8898926,2187.6101074,2142.7600098,5763.1801758,8518.2001953,17080.8007813,19268.4003906,21411.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.5600000,0.2700000,0.0000000,0.5600000,80,150,137,1,95,100,184959,0.5545730
1134,18772,3044,184976,82340,10.3000002,30.8999996,57.2799988,85.8700027,69.7799988,69.4599991,41.2000008,61.5200005,184.3500061,254.1300049,323.5799866,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,1895.9100342,5687.7299805,8074.6298828,7040.7202148,3214.2199707,2807.3601074,7583.6499023,11166.0000000,22699.0000000,25913.1992188,28720.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,75,150,263,0,95,100,184976,0.6051410
